timestamp,open,high,low,close,volume
2026-05-05 16:25:00,81474.76,81474.76,81333.84,81418.2,0
2026-05-05 16:30:00,81414.35,81418.8,81239.99,81261.18,0
2026-05-05 16:35:00,81261.3,81311.64,81065.08,81143.3,0
2026-05-05 16:40:00,81145.89,81158.12,81047.63,81086.42,0
2026-05-05 16:45:00,81081.27,81192.8,81056.25,81182.2,0
2026-05-05 16:50:00,81182.14,81294.95,81177.05,81257.12,0
2026-05-05 16:55:00,81257.01,81296.28,81223.73,81293.73,0
2026-05-05 17:00:00,81289.16,81378.56,81231.52,81333.35,0
2026-05-05 17:05:00,81336.79,81352.14,81174.38,81231.49,0
2026-05-05 17:10:00,81221.92,81337.0,81205.86,81324.74,0
2026-05-05 17:15:00,81323.08,81400.5,81302.07,81393.84,0
2026-05-05 17:20:00,81398.28,81473.17,81345.42,81354.67,0
2026-05-05 17:25:00,81352.19,81441.37,81352.19,81403.47,0
2026-05-05 17:30:00,81408.35,81408.35,81286.8,81331.41,0
2026-05-05 17:35:00,81334.72,81368.2,81283.55,81283.55,0
2026-05-05 17:40:00,81277.59,81321.91,81253.2,81291.86,0
2026-05-05 17:45:00,81293.46,81352.51,81249.02,81294.02,0
2026-05-05 17:50:00,81291.29,81333.65,81275.67,81282.27,0
2026-05-05 17:55:00,81282.38,81298.37,81243.4,81270.25,0
2026-05-05 18:00:00,81275.25,81353.55,81275.25,81333.81,0
2026-05-05 18:05:00,81333.7,81443.68,81305.19,81374.54,0
2026-05-05 18:10:00,81385.45,81610.3,81381.37,81549.88,0
2026-05-05 18:15:00,81549.94,81574.99,81446.31,81475.14,0
2026-05-05 18:20:00,81478.48,81509.35,81422.02,81432.71,0
2026-05-05 18:25:00,81428.02,81479.81,81415.33,81464.94,0
2026-05-05 18:30:00,81462.93,81488.11,81423.58,81488.11,0
2026-05-05 18:35:00,81497.59,81528.88,81441.68,81441.68,0
2026-05-05 18:40:00,81439.26,81540.95,81431.39,81505.05,0
2026-05-05 18:45:00,81515.28,81558.35,81481.05,81515.95,0
2026-05-05 18:50:00,81515.18,81560.13,81398.57,81497.13,0
2026-05-05 18:55:00,81491.53,81528.64,81459.28,81505.89,0
2026-05-05 19:00:00,81506.53,81520.43,81469.18,81472.16,0
2026-05-05 19:05:00,81470.31,81490.81,81446.69,81483.36,0
2026-05-05 19:10:00,81481.6,81481.6,81394.64,81467.35,0
2026-05-05 19:15:00,81467.23,81567.03,81420.95,81544.92,0
2026-05-05 19:20:00,81540.63,81578.63,81507.73,81562.44,0
2026-05-05 19:25:00,81562.35,81594.59,81524.46,81531.87,0
2026-05-05 19:30:00,81531.53,81664.51,81511.78,81580.53,0
2026-05-05 19:35:00,81596.03,81619.59,81509.54,81557.56,0
2026-05-05 19:40:00,81554.63,81669.08,81537.35,81647.43,0
2026-05-05 19:45:00,81647.56,81681.8,81604.53,81642.1,0
2026-05-05 19:50:00,81637.89,81637.89,81518.65,81608.22,0
2026-05-05 19:55:00,81597.85,81640.42,81560.54,81606.41,0
2026-05-05 20:00:00,81590.59,81754.44,81584.12,81701.1,0
2026-05-05 20:05:00,81701.24,81733.2,81509.48,81660.55,0
2026-05-05 20:10:00,81657.85,81773.88,81657.85,81691.22,0
2026-05-05 20:15:00,81677.56,81683.09,81567.7,81631.24,0
2026-05-05 20:20:00,81631.38,81645.18,81553.5,81590.05,0
2026-05-05 20:25:00,81593.07,81647.31,81540.0,81558.66,0
2026-05-05 20:30:00,81552.32,81693.88,81525.57,81647.86,0
2026-05-05 20:35:00,81652.24,81705.91,81618.77,81618.77,0
2026-05-05 20:40:00,81620.28,81750.74,81579.85,81651.81,0
2026-05-05 20:45:00,81647.84,81659.4,81561.7,81596.61,0
2026-05-05 20:50:00,81603.14,81648.51,81589.9,81621.11,0
2026-05-05 20:55:00,81622.87,81667.9,81603.52,81640.08,0
2026-05-05 21:00:00,81637.1,81785.74,81610.18,81685.11,0
2026-05-05 21:05:00,81677.7,81724.51,81609.67,81644.84,0
2026-05-05 21:10:00,81648.7,81698.28,81572.8,81579.74,0
2026-05-05 21:15:00,81581.51,81654.61,81541.92,81550.37,0
2026-05-05 21:20:00,81542.13,81589.72,81536.86,81569.52,0
2026-05-05 21:25:00,81569.43,81618.89,81433.99,81475.64,0
2026-05-05 21:30:00,81453.51,81455.07,81308.89,81308.89,0
2026-05-05 21:35:00,81310.32,81458.98,81294.16,81408.07,0
2026-05-05 21:40:00,81407.12,81426.84,81341.68,81358.5,0
2026-05-05 21:45:00,81354.64,81446.59,81332.63,81417.07,0
2026-05-05 21:50:00,81421.77,81500.37,81407.18,81486.46,0
2026-05-05 21:55:00,81489.04,81501.6,81392.53,81403.99,0
2026-05-05 22:00:00,81411.24,81609.61,81411.24,81510.86,0
2026-05-05 22:05:00,81511.3,81541.9,81400.77,81432.49,0
2026-05-05 22:10:00,81438.18,81438.18,81345.08,81368.85,0
2026-05-05 22:15:00,81369.66,81390.84,81310.6,81375.31,0
2026-05-05 22:20:00,81376.09,81409.25,81333.38,81408.55,0
2026-05-05 22:25:00,81407.88,81532.43,81396.79,81429.6,0
2026-05-05 22:30:00,81431.24,81431.24,81098.86,81117.97,0
2026-05-05 22:35:00,81119.25,81194.76,80904.01,81004.57,0
2026-05-05 22:40:00,81010.68,81079.38,80789.37,81022.95,0
2026-05-05 22:45:00,81025.34,81082.69,80970.3,81064.69,0
2026-05-05 22:50:00,81064.78,81357.31,81014.07,81209.46,0
2026-05-05 22:55:00,81212.69,81240.37,81089.9,81124.28,0
2026-05-05 23:00:00,81124.49,81170.4,81007.49,81094.43,0
2026-05-05 23:05:00,81094.74,81148.25,81025.81,81123.83,0
2026-05-05 23:10:00,81122.48,81219.38,81117.2,81207.52,0
2026-05-05 23:15:00,81202.22,81202.22,81080.35,81093.41,0
2026-05-05 23:20:00,81096.83,81120.89,81034.72,81054.95,0
2026-05-05 23:25:00,81057.94,81075.39,80859.42,80885.84,0
2026-05-05 23:30:00,80885.75,80969.41,80807.99,80843.89,0
2026-05-05 23:35:00,80840.3,80854.49,80762.65,80833.72,0
2026-05-05 23:40:00,80840.48,80942.59,80809.26,80913.87,0
2026-05-05 23:45:00,80912.84,80970.47,80860.46,80924.39,0
2026-05-05 23:50:00,80920.58,80979.13,80892.66,80911.54,0
2026-05-05 23:55:00,80912.53,80947.63,80890.59,80901.61,0
2026-05-06 00:00:00,80897.69,81099.42,80872.86,81038.38,0
2026-05-06 00:05:00,81044.84,81106.84,81002.4,81070.64,0
2026-05-06 00:10:00,81073.16,81253.78,81042.03,81140.12,0
2026-05-06 00:15:00,81141.4,81261.49,81084.43,81084.43,0
2026-05-06 00:20:00,81083.03,81089.73,80918.67,80992.38,0
2026-05-06 00:25:00,80992.99,81080.73,80896.04,80896.04,0
2026-05-06 00:30:00,80905.74,80997.54,80886.58,80983.52,0
2026-05-06 00:35:00,80983.48,81033.82,80960.23,80966.33,0
2026-05-06 00:40:00,80963.02,81002.41,80872.79,80884.24,0
2026-05-06 00:45:00,80885.11,80934.08,80708.02,80782.01,0
2026-05-06 00:50:00,80781.0,81065.19,80781.0,81011.93,0
2026-05-06 00:55:00,81011.27,81052.05,80978.89,81005.98,0
2026-05-06 01:00:00,81006.01,81139.47,80964.86,81128.95,0
2026-05-06 01:05:00,81127.64,81161.3,81077.89,81135.85,0
2026-05-06 01:10:00,81137.72,81158.01,81101.35,81158.01,0
2026-05-06 01:15:00,81156.5,81341.71,81154.37,81268.89,0
2026-05-06 01:20:00,81284.83,81311.52,81202.05,81267.21,0
2026-05-06 01:25:00,81267.96,81284.09,81216.74,81226.92,0
2026-05-06 01:30:00,81227.2,81318.26,81213.57,81310.65,0
2026-05-06 01:35:00,81308.97,81337.25,81242.31,81292.14,0
2026-05-06 01:40:00,81291.63,81320.27,81269.25,81294.42,0
2026-05-06 01:45:00,81304.3,81486.91,81294.29,81396.3,0
2026-05-06 01:50:00,81399.6,81529.95,81382.96,81416.46,0
2026-05-06 01:55:00,81415.2,81435.98,81383.39,81422.48,0
2026-05-06 02:00:00,81423.19,81436.65,81280.41,81280.41,0
2026-05-06 02:05:00,81279.15,81341.91,81231.34,81318.36,0
2026-05-06 02:10:00,81317.87,81361.83,81280.11,81319.64,0
2026-05-06 02:15:00,81321.74,81321.74,81245.12,81247.82,0
2026-05-06 02:20:00,81248.74,81294.61,81239.67,81275.98,0
2026-05-06 02:25:00,81274.99,81274.99,81109.82,81124.88,0
2026-05-06 02:30:00,81121.68,81138.11,81042.35,81054.92,0
2026-05-06 02:35:00,81048.77,81169.7,81030.63,81154.16,0
2026-05-06 02:40:00,81160.98,81255.92,81154.44,81197.25,0
2026-05-06 02:45:00,81199.29,81273.59,81186.19,81272.79,0
2026-05-06 02:50:00,81274.17,81290.41,81200.45,81282.55,0
2026-05-06 02:55:00,81283.29,81394.62,81266.97,81353.25,0
2026-05-06 03:00:00,81353.86,81456.35,81335.35,81414.9,0
2026-05-06 03:05:00,81408.8,81457.42,81337.64,81359.36,0
2026-05-06 03:10:00,81359.28,81424.77,81347.19,81384.84,0
2026-05-06 03:15:00,81383.06,81418.67,81348.73,81408.96,0
2026-05-06 03:20:00,81405.75,81666.73,81405.75,81638.2,0
2026-05-06 03:25:00,81636.02,81743.62,81578.98,81600.21,0
2026-05-06 03:30:00,81598.08,81677.94,81573.72,81615.1,0
2026-05-06 03:35:00,81615.18,81695.85,81600.29,81614.42,0
2026-05-06 03:40:00,81613.16,81622.99,81504.53,81541.31,0
2026-05-06 03:45:00,81542.88,81556.78,81467.94,81523.38,0
2026-05-06 03:50:00,81520.58,81591.71,81471.24,81512.67,0
2026-05-06 03:55:00,81512.78,81631.58,81512.78,81579.03,0
2026-05-06 04:00:00,81579.13,81592.81,81516.46,81535.05,0
2026-05-06 04:05:00,81534.56,81635.71,81534.56,81538.79,0
2026-05-06 04:10:00,81540.85,81584.22,81505.72,81574.72,0
2026-05-06 04:15:00,81574.57,81609.7,81504.52,81543.97,0
2026-05-06 04:20:00,81543.89,81563.99,81481.23,81493.81,0
2026-05-06 04:25:00,81494.22,81534.0,81405.17,81424.54,0
2026-05-06 04:30:00,81424.66,81442.37,81327.93,81377.47,0
2026-05-06 04:35:00,81370.7,81427.42,81348.85,81362.08,0
2026-05-06 04:40:00,81371.72,81404.9,81346.93,81383.43,0
2026-05-06 04:45:00,81384.3,81482.94,81336.34,81482.94,0
2026-05-06 04:50:00,81472.83,81490.84,81245.63,81355.8,0
2026-05-06 04:55:00,81355.88,81356.77,81280.53,81329.78,0
2026-05-06 05:00:00,81321.17,81338.54,81230.09,81316.35,0
2026-05-06 05:05:00,81317.19,81338.4,81262.14,81279.61,0
2026-05-06 05:10:00,81279.65,81312.12,81227.46,81255.92,0
2026-05-06 05:15:00,81256.66,81309.22,81228.78,81269.75,0
2026-05-06 05:20:00,81278.34,81283.16,81208.48,81254.87,0
2026-05-06 05:25:00,81256.86,81279.07,81225.32,81248.71,0
2026-05-06 05:30:00,81250.1,81250.1,81182.67,81196.98,0
2026-05-06 05:35:00,81197.4,81197.4,81029.22,81067.96,0
2026-05-06 05:40:00,81068.47,81176.47,81065.89,81160.39,0
2026-05-06 05:45:00,81163.6,81250.56,81155.86,81234.12,0
2026-05-06 05:50:00,81234.23,81274.31,81199.42,81213.22,0
2026-05-06 05:55:00,81214.42,81321.98,81212.37,81315.29,0
2026-05-06 06:00:00,81313.54,81386.32,81294.02,81363.79,0
2026-05-06 06:05:00,81373.91,81390.5,81266.81,81267.17,0
2026-05-06 06:10:00,81273.28,81278.42,81215.15,81252.85,0
2026-05-06 06:15:00,81247.59,81261.41,81194.74,81259.56,0
2026-05-06 06:20:00,81263.31,81314.65,81238.13,81306.4,0
2026-05-06 06:25:00,81306.71,81385.39,81257.69,81361.47,0
2026-05-06 06:30:00,81360.05,81401.05,81325.07,81343.74,0
2026-05-06 06:35:00,81343.47,81464.6,81343.47,81404.81,0
2026-05-06 06:40:00,81406.05,81451.4,81374.26,81451.4,0
2026-05-06 06:45:00,81453.5,81507.65,81447.83,81505.58,0
2026-05-06 06:50:00,81495.79,81498.09,81439.26,81470.34,0
2026-05-06 06:55:00,81469.58,81505.85,81441.16,81467.93,0
2026-05-06 07:00:00,81465.83,81544.89,81445.52,81454.38,0
2026-05-06 07:05:00,81454.48,81566.4,81454.48,81555.5,0
2026-05-06 07:10:00,81550.58,81610.45,81443.24,81452.12,0
2026-05-06 07:15:00,81452.82,81504.18,81443.35,81499.57,0
2026-05-06 07:20:00,81499.46,81593.15,81472.43,81516.78,0
2026-05-06 07:25:00,81516.63,81584.21,81511.67,81538.34,0
2026-05-06 07:30:00,81533.22,81533.77,81446.36,81446.36,0
2026-05-06 07:35:00,81444.06,81468.33,81405.05,81464.6,0
2026-05-06 07:40:00,81466.46,81466.46,81382.61,81400.07,0
2026-05-06 07:45:00,81399.48,81461.57,81375.19,81414.07,0
2026-05-06 07:50:00,81408.87,81408.87,81322.5,81351.16,0
2026-05-06 07:55:00,81346.11,81371.73,81298.08,81365.72,0
2026-05-06 08:00:00,81363.98,81516.19,81308.06,81509.15,0
2026-05-06 08:05:00,81510.71,81630.69,81502.28,81531.56,0
2026-05-06 08:10:00,81529.14,81595.99,81500.71,81530.26,0
2026-05-06 08:15:00,81530.6,81545.68,81497.73,81512.26,0
2026-05-06 08:20:00,81511.18,81577.39,81484.31,81547.1,0
2026-05-06 08:25:00,81547.21,81570.15,81529.44,81566.06,0
2026-05-06 08:30:00,81566.35,81892.86,81560.35,81708.36,0
2026-05-06 08:35:00,81712.81,81823.22,81606.31,81668.93,0
2026-05-06 08:40:00,81667.38,81732.47,81634.72,81699.93,0
2026-05-06 08:45:00,81701.0,81723.11,81620.56,81628.94,0
2026-05-06 08:50:00,81630.56,81962.37,81611.22,81922.67,0
2026-05-06 08:55:00,81919.17,81988.03,81845.48,81944.11,0
2026-05-06 09:00:00,81945.99,81960.35,81751.09,81822.15,0
2026-05-06 09:05:00,81814.88,81952.18,81760.34,81854.43,0
2026-05-06 09:10:00,81852.8,81934.6,81799.72,81802.61,0
2026-05-06 09:15:00,81806.19,81867.37,81802.99,81816.7,0
2026-05-06 09:20:00,81811.12,81823.42,81657.74,81720.65,0
2026-05-06 09:25:00,81720.5,81766.26,81688.52,81765.73,0
2026-05-06 09:30:00,81767.13,81994.98,81746.08,81920.13,0
2026-05-06 09:35:00,81920.1,82017.52,81879.07,82017.52,0
2026-05-06 09:40:00,82010.69,82052.52,81985.26,82012.39,0
2026-05-06 09:45:00,82012.31,82016.17,81743.45,81898.84,0
2026-05-06 09:50:00,81892.15,81959.46,81823.91,81948.32,0
2026-05-06 09:55:00,81947.74,81994.57,81937.68,81991.96,0
2026-05-06 10:00:00,81993.05,82054.19,81957.15,82017.29,0
2026-05-06 10:05:00,82007.0,82012.59,81956.01,82012.59,0
2026-05-06 10:10:00,82017.58,82137.68,82012.32,82030.19,0
2026-05-06 10:15:00,82036.3,82140.87,81990.1,82129.72,0
2026-05-06 10:20:00,82131.53,82216.75,82091.4,82158.46,0
2026-05-06 10:25:00,82175.39,82266.36,82102.59,82181.86,0
2026-05-06 10:30:00,82180.95,82297.32,82144.79,82213.41,0
2026-05-06 10:35:00,82208.98,82297.27,82181.15,82238.25,0
2026-05-06 10:40:00,82249.35,82301.39,82201.61,82232.49,0
2026-05-06 10:45:00,82225.06,82286.96,82138.15,82180.83,0
2026-05-06 10:50:00,82181.01,82393.74,82142.67,82337.77,0
2026-05-06 10:55:00,82336.04,82357.73,82259.9,82282.29,0
2026-05-06 11:00:00,82279.99,82429.94,82242.17,82386.74,0
2026-05-06 11:05:00,82387.07,82489.78,82387.07,82443.7,0
2026-05-06 11:10:00,82446.29,82460.85,82358.69,82413.06,0
2026-05-06 11:15:00,82416.28,82612.51,82400.33,82509.69,0
2026-05-06 11:20:00,82515.04,82840.99,82515.04,82734.05,0
2026-05-06 11:25:00,82730.58,82793.18,82650.09,82659.07,0
2026-05-06 11:30:00,82662.94,82715.9,82620.43,82695.18,0
2026-05-06 11:35:00,82692.12,82760.84,82679.46,82694.17,0
2026-05-06 11:40:00,82693.62,82742.6,82479.22,82485.09,0
2026-05-06 11:45:00,82484.39,82572.22,82463.75,82523.15,0
2026-05-06 11:50:00,82527.18,82584.12,82511.44,82536.76,0
2026-05-06 11:55:00,82536.66,82550.16,82484.03,82516.74,0
2026-05-06 12:00:00,82518.72,82539.38,82354.55,82371.04,0
2026-05-06 12:05:00,82370.94,82405.91,82298.79,82329.22,0
2026-05-06 12:10:00,82325.3,82379.0,82178.58,82180.67,0
2026-05-06 12:15:00,82180.78,82332.34,82166.3,82261.76,0
2026-05-06 12:20:00,82267.23,82484.07,82263.3,82412.48,0
2026-05-06 12:25:00,82405.97,82449.69,82367.87,82396.0,0
2026-05-06 12:30:00,82394.17,82441.36,82338.38,82424.07,0
2026-05-06 12:35:00,82421.04,82437.73,82310.46,82330.15,0
2026-05-06 12:40:00,82330.03,82352.86,82289.17,82348.83,0
2026-05-06 12:45:00,82349.38,82428.36,82296.48,82381.59,0
2026-05-06 12:50:00,82379.54,82417.21,82252.36,82307.2,0
2026-05-06 12:55:00,82299.08,82370.72,82149.36,82230.23,0
2026-05-06 13:00:00,82219.9,82222.1,82038.12,82091.56,0
2026-05-06 13:05:00,82089.74,82126.61,81816.79,82026.67,0
2026-05-06 13:10:00,82018.89,82159.36,81999.14,82101.74,0
2026-05-06 13:15:00,82102.76,82165.89,82002.36,82002.36,0
2026-05-06 13:20:00,82006.49,82083.13,81945.28,81990.8,0
2026-05-06 13:25:00,81993.16,81997.73,81869.47,81939.7,0
2026-05-06 13:30:00,81937.18,82051.18,81825.11,81984.72,0
2026-05-06 13:35:00,81995.3,82019.12,81753.05,81851.0,0
2026-05-06 13:40:00,81850.74,81929.28,81819.8,81911.26,0
2026-05-06 13:45:00,81906.73,81917.75,81573.7,81728.92,0
2026-05-06 13:50:00,81730.19,81730.28,81591.74,81728.59,0
2026-05-06 13:55:00,81727.67,81790.97,81644.51,81655.66,0
2026-05-06 14:00:00,81666.18,81696.18,81390.4,81395.13,0
2026-05-06 14:05:00,81393.2,81434.91,81108.78,81423.21,0
2026-05-06 14:10:00,81423.07,81466.82,81253.77,81436.97,0
2026-05-06 14:15:00,81433.75,81520.65,81284.69,81411.14,0
2026-05-06 14:20:00,81413.91,81603.46,81381.78,81565.84,0
2026-05-06 14:25:00,81561.95,81755.85,81559.76,81601.46,0
2026-05-06 14:30:00,81600.71,81760.4,81589.05,81717.15,0
2026-05-06 14:35:00,81717.63,81793.81,81612.58,81735.13,0
2026-05-06 14:40:00,81741.77,81876.19,81655.75,81874.3,0
2026-05-06 14:45:00,81881.58,81979.5,81682.72,81775.89,0
2026-05-06 14:50:00,81775.73,81783.39,81589.87,81663.78,0
2026-05-06 14:55:00,81667.79,81722.5,81466.45,81509.97,0
2026-05-06 15:00:00,81511.67,81610.44,81471.11,81610.44,0
2026-05-06 15:05:00,81603.15,81603.15,81492.37,81532.96,0
2026-05-06 15:10:00,81527.84,81540.37,81286.35,81412.34,0
2026-05-06 15:15:00,81412.14,81701.92,81408.15,81701.92,0
2026-05-06 15:20:00,81703.21,81805.52,81673.94,81706.37,0
2026-05-06 15:25:00,81711.77,81740.99,81620.63,81652.37,0
2026-05-06 15:30:00,81652.55,81748.36,81624.99,81703.85,0
2026-05-06 15:35:00,81701.88,81701.98,81457.03,81490.49,0
2026-05-06 15:40:00,81487.76,81684.97,81474.43,81603.09,0
2026-05-06 15:45:00,81598.69,81764.52,81598.69,81661.44,0
2026-05-06 15:50:00,81657.15,81763.63,81622.94,81729.18,0
2026-05-06 15:55:00,81728.88,81762.85,81652.86,81686.63,0
2026-05-06 16:00:00,81688.84,81722.15,81567.06,81697.77,0
2026-05-06 16:05:00,81701.56,81840.24,81687.29,81823.63,0
2026-05-06 16:10:00,81816.34,81890.46,81738.53,81740.68,0
2026-05-06 16:15:00,81738.35,81829.72,81672.55,81672.55,0
2026-05-06 16:20:00,81667.52,81693.22,81517.08,81583.67,0
2026-05-06 16:25:00,81582.28,81635.95,81489.34,81489.34,0
2026-05-06 16:30:00,81491.47,81565.14,81412.62,81548.14,0
2026-05-06 16:35:00,81545.22,81644.58,81463.14,81625.71,0
2026-05-06 16:40:00,81621.15,81695.45,81593.68,81667.89,0
2026-05-06 16:45:00,81670.06,81683.88,81612.21,81678.07,0
2026-05-06 16:50:00,81673.73,81800.23,81659.47,81663.49,0
2026-05-06 16:55:00,81659.97,81709.39,81551.96,81611.94,0
2026-05-06 17:00:00,81605.17,81651.95,81516.4,81623.02,0
2026-05-06 17:05:00,81624.05,81695.35,81562.36,81619.61,0
2026-05-06 17:10:00,81614.92,81696.48,81612.89,81658.74,0
2026-05-06 17:15:00,81657.9,81657.9,81386.59,81477.49,0
2026-05-06 17:20:00,81484.77,81549.49,81471.65,81493.57,0
2026-05-06 17:25:00,81494.89,81517.1,81454.35,81464.22,0
2026-05-06 17:30:00,81465.11,81507.08,81456.11,81456.11,0
2026-05-06 17:35:00,81458.46,81502.63,81449.52,81471.47,0
2026-05-06 17:40:00,81467.26,81540.76,81431.87,81537.81,0
2026-05-06 17:45:00,81539.93,81540.65,81366.54,81431.25,0
2026-05-06 17:50:00,81434.91,81446.38,81377.7,81432.91,0
2026-05-06 17:55:00,81437.11,81494.56,81411.56,81446.44,0
2026-05-06 18:00:00,81446.69,81500.47,81403.25,81417.85,0
2026-05-06 18:05:00,81415.96,81462.25,81377.68,81430.19,0
2026-05-06 18:10:00,81429.8,81477.32,81251.32,81476.78,0
2026-05-06 18:15:00,81475.06,81555.81,81455.98,81488.32,0
2026-05-06 18:20:00,81487.33,81515.06,81461.91,81470.55,0
2026-05-06 18:25:00,81468.04,81521.63,81437.91,81459.2,0
2026-05-06 18:30:00,81457.13,81506.05,81335.29,81356.06,0
2026-05-06 18:35:00,81356.43,81374.93,81269.03,81306.53,0
2026-05-06 18:40:00,81307.1,81393.11,81307.1,81360.54,0
2026-05-06 18:45:00,81358.43,81416.6,81327.53,81332.72,0
2026-05-06 18:50:00,81331.22,81404.12,81271.56,81396.3,0
2026-05-06 18:55:00,81398.17,81420.95,81331.36,81337.4,0
2026-05-06 19:00:00,81338.22,81415.75,81330.98,81333.47,0
2026-05-06 19:05:00,81330.48,81379.46,81251.68,81321.86,0
2026-05-06 19:10:00,81319.33,81319.33,81188.59,81239.76,0
2026-05-06 19:15:00,81239.28,81310.0,81166.62,81304.1,0
2026-05-06 19:20:00,81309.17,81382.27,81276.52,81283.34,0
2026-05-06 19:25:00,81281.71,81327.12,81211.84,81314.22,0
2026-05-06 19:30:00,81311.98,81317.46,81238.15,81276.08,0
2026-05-06 19:35:00,81271.61,81428.58,81258.96,81428.58,0
2026-05-06 19:40:00,81427.1,81472.01,81380.1,81430.45,0
2026-05-06 19:45:00,81424.06,81434.02,81394.08,81397.12,0
2026-05-06 19:50:00,81406.92,81504.72,81397.06,81484.07,0
2026-05-06 19:55:00,81484.01,81498.94,81443.36,81443.36,0
2026-05-06 20:00:00,81441.48,81610.8,81438.93,81610.8,0
2026-05-06 20:05:00,81605.68,81614.76,81541.99,81569.24,0
2026-05-06 20:10:00,81570.53,81656.89,81552.5,81611.56,0
2026-05-06 20:15:00,81613.52,81671.97,81613.52,81628.35,0
2026-05-06 20:20:00,81628.56,81660.96,81556.52,81616.08,0
2026-05-06 20:25:00,81619.17,81702.86,81546.05,81552.09,0
2026-05-06 20:30:00,81552.17,81571.17,81290.62,81329.92,0
2026-05-06 20:35:00,81329.94,81399.02,81321.0,81368.51,0
2026-05-06 20:40:00,81368.3,81413.05,81334.91,81355.55,0
2026-05-06 20:45:00,81353.07,81386.07,81296.92,81326.7,0
2026-05-06 20:50:00,81326.05,81368.13,81310.05,81365.57,0
2026-05-06 20:55:00,81367.24,81435.29,81364.95,81418.2,0
2026-05-06 21:00:00,81429.01,81460.18,81401.24,81442.43,0
2026-05-06 21:05:00,81442.52,81501.49,81442.52,81484.56,0
2026-05-06 21:10:00,81484.05,81484.05,81285.02,81377.39,0
2026-05-06 21:15:00,81379.56,81431.9,81377.12,81409.66,0
2026-05-06 21:20:00,81409.74,81430.09,81391.49,81424.06,0
2026-05-06 21:25:00,81424.16,81452.46,81393.77,81443.91,0
2026-05-06 21:30:00,81445.14,81524.2,81414.43,81468.1,0
2026-05-06 21:35:00,81468.66,81595.63,81468.66,81571.25,0
2026-05-06 21:40:00,81585.27,81622.28,81535.74,81553.73,0
2026-05-06 21:45:00,81552.96,81599.42,81508.61,81562.26,0
2026-05-06 21:50:00,81562.38,81619.78,81527.64,81581.17,0
2026-05-06 21:55:00,81578.58,81590.41,81506.47,81541.15,0
2026-05-06 22:00:00,81542.62,81547.08,81442.82,81442.82,0
2026-05-06 22:05:00,81458.65,81492.62,81355.99,81363.91,0
2026-05-06 22:10:00,81363.83,81414.14,81340.96,81374.47,0
2026-05-06 22:15:00,81372.6,81387.58,81297.26,81313.5,0
2026-05-06 22:20:00,81313.37,81329.03,81256.34,81311.93,0
2026-05-06 22:25:00,81301.36,81324.49,81230.68,81253.15,0
2026-05-06 22:30:00,81253.13,81338.25,81246.37,81305.69,0
2026-05-06 22:35:00,81307.54,81330.48,81276.88,81310.92,0
2026-05-06 22:40:00,81304.01,81326.85,81286.42,81323.83,0
2026-05-06 22:45:00,81323.72,81356.74,81242.1,81282.49,0
2026-05-06 22:50:00,81288.92,81399.26,81288.15,81369.39,0
2026-05-06 22:55:00,81370.1,81386.83,81332.63,81332.63,0
2026-05-06 23:00:00,81328.67,81328.67,80967.97,81093.12,0
2026-05-06 23:05:00,81093.56,81221.39,81062.25,81182.85,0
2026-05-06 23:10:00,81184.01,81299.5,81169.95,81227.62,0
2026-05-06 23:15:00,81234.33,81295.2,81208.06,81251.98,0
2026-05-06 23:20:00,81252.36,81366.6,81252.36,81366.6,0
2026-05-06 23:25:00,81358.31,81396.08,81342.74,81377.59,0
2026-05-06 23:30:00,81379.41,81415.82,81316.58,81389.17,0
2026-05-06 23:35:00,81380.46,81380.46,81310.83,81325.26,0
2026-05-06 23:40:00,81325.63,81376.78,81301.53,81337.11,0
2026-05-06 23:45:00,81337.19,81396.26,81325.71,81333.75,0
2026-05-06 23:50:00,81341.43,81436.32,81317.27,81426.38,0
2026-05-06 23:55:00,81426.56,81447.68,81411.99,81424.0,0
2026-05-07 00:00:00,81425.13,81478.15,81394.56,81432.81,0
2026-05-07 00:05:00,81438.68,81463.49,81345.39,81412.82,0
2026-05-07 00:10:00,81412.58,81477.15,81408.25,81429.32,0
2026-05-07 00:15:00,81425.89,81433.58,81330.92,81400.59,0
2026-05-07 00:20:00,81402.34,81402.34,81252.87,81290.0,0
2026-05-07 00:25:00,81290.65,81290.65,81213.66,81213.66,0
2026-05-07 00:30:00,81211.14,81245.38,81120.09,81170.69,0
2026-05-07 00:35:00,81173.09,81191.02,81079.84,81126.78,0
2026-05-07 00:40:00,81117.52,81124.83,80963.59,81037.05,0
2026-05-07 00:45:00,81036.94,81133.61,80964.91,81099.29,0
2026-05-07 00:50:00,81098.96,81103.7,81015.75,81016.66,0
2026-05-07 00:55:00,81011.82,81092.89,80983.16,81011.14,0
2026-05-07 01:00:00,81005.32,81095.45,80939.24,81015.59,0
2026-05-07 01:05:00,81014.48,81067.59,80820.53,81051.1,0
2026-05-07 01:10:00,81051.69,81163.88,81051.69,81151.73,0
2026-05-07 01:15:00,81152.4,81167.13,80987.92,81079.79,0
2026-05-07 01:20:00,81080.51,81139.4,80956.07,81133.97,0
2026-05-07 01:25:00,81137.72,81222.21,81117.26,81209.77,0
2026-05-07 01:30:00,81206.94,81258.47,81128.43,81146.15,0
2026-05-07 01:35:00,81142.05,81262.09,81125.49,81251.55,0
