timestamp,open,high,low,close,volume
2021-05-22 00:00:00,37318.69,38856.34,35252.7,37474.51,0
2021-05-23 00:00:00,37474.47,38301.45,31107.82,34704.16,0
2021-05-24 00:00:00,34730.47,39938.67,34416.82,38810.41,0
2021-05-25 00:00:00,38812.54,39829.98,36431.86,38344.69,0
2021-05-26 00:00:00,38353.41,40870.07,37825.89,39286.72,0
2021-05-27 00:00:00,39287.16,40445.85,37181.19,38543.15,0
2021-05-28 00:00:00,38541.21,38868.68,34664.11,35639.84,0
2021-05-29 00:00:00,35642.28,37278.17,33568.6,34550.66,0
2021-05-30 00:00:00,34562.19,36448.42,33312.05,35633.47,0
2021-05-31 00:00:00,35630.36,37494.74,34112.79,37255.17,0
2021-06-01 00:00:00,37256.7,37879.42,35654.98,36671.1,0
2021-06-02 00:00:00,36671.44,38224.19,35883.21,37572.02,0
2021-06-03 00:00:00,37576.08,39456.86,37154.02,39187.78,0
2021-06-04 00:00:00,39195.37,39238.3,35543.09,36828.08,0
2021-06-05 00:00:00,36827.74,37908.76,34808.61,35496.98,0
2021-06-06 00:00:00,35493.09,36454.38,35210.05,35752.17,0
2021-06-07 00:00:00,35758.73,36786.05,33290.51,33517.18,0
2021-06-08 00:00:00,33514.03,33999.64,30995.84,33389.27,0
2021-06-09 00:00:00,33381.3,37522.66,32383.59,37374.79,0
2021-06-10 00:00:00,37375.13,38391.88,35787.76,36664.57,0
2021-06-11 00:00:00,36666.02,37630.13,35909.64,37328.56,0
2021-06-12 00:00:00,37321.5,37419.58,34623.4,35505.27,0
2021-06-13 00:00:00,35499.92,39349.34,34741.71,38991.46,0
2021-06-14 00:00:00,38988.83,40981.2,38688.03,40480.5,0
2021-06-15 00:00:00,40482.83,41264.4,39474.65,40131.93,0
2021-06-16 00:00:00,40132.86,40448.47,38067.36,38312.67,0
2021-06-17 00:00:00,38314.6,39505.04,37340.84,38060.65,0
2021-06-18 00:00:00,38064.71,38177.42,35098.36,35797.31,0
2021-06-19 00:00:00,35803.45,36424.0,34791.32,35472.56,0
2021-06-20 00:00:00,35475.14,36124.87,33338.81,35581.87,0
2021-06-21 00:00:00,35584.85,35729.09,31215.02,31573.28,0
2021-06-22 00:00:00,31582.11,33315.08,28923.81,32525.57,0
2021-06-23 00:00:00,32526.24,34805.19,31693.25,33672.83,0
2021-06-24 00:00:00,33675.23,35236.91,32322.72,34637.96,0
2021-06-25 00:00:00,34636.15,35475.24,31281.63,31570.59,0
2021-06-26 00:00:00,31570.94,32647.72,30139.79,32246.12,0
2021-06-27 00:00:00,32248.6,34724.46,31999.71,34689.0,0
2021-06-28 00:00:00,34698.9,35294.58,33843.41,34465.22,0
2021-06-29 00:00:00,34467.66,36592.81,34231.45,35878.89,0
2021-06-30 00:00:00,35887.01,36077.91,33969.09,35011.87,0
2021-07-01 00:00:00,35017.11,35042.45,32678.47,33471.05,0
2021-07-02 00:00:00,33478.48,33950.6,32635.07,33775.87,0
2021-07-03 00:00:00,33775.21,34955.09,33263.34,34685.93,0
2021-07-04 00:00:00,34686.87,35950.56,34358.07,35279.03,0
2021-07-05 00:00:00,35281.78,35286.02,33098.09,33663.81,0
2021-07-06 00:00:00,33666.28,35096.0,33491.43,34230.65,0
2021-07-07 00:00:00,34228.82,35063.21,33770.72,33855.86,0
2021-07-08 00:00:00,33857.09,33920.67,32060.77,32855.47,0
2021-07-09 00:00:00,32862.6,34085.69,32230.94,33799.21,0
2021-07-10 00:00:00,33802.98,34262.52,32997.07,33487.51,0
2021-07-11 00:00:00,33475.13,34587.45,33311.79,34253.18,0
2021-07-12 00:00:00,34255.04,34649.84,32607.4,33046.65,0
2021-07-13 00:00:00,33044.0,33317.65,32173.85,32693.87,0
2021-07-14 00:00:00,32692.96,33080.5,31569.01,32786.94,0
2021-07-15 00:00:00,32785.42,33162.68,31083.19,31838.85,0
2021-07-16 00:00:00,31838.38,32245.96,31005.37,31375.87,0
2021-07-17 00:00:00,31375.6,31931.87,31174.95,31531.1,0
2021-07-18 00:00:00,31532.01,32404.81,31092.73,31776.13,0
2021-07-19 00:00:00,31786.87,31879.93,30377.4,30833.6,0
2021-07-20 00:00:00,30835.25,31042.03,29280.52,29759.58,0
2021-07-21 00:00:00,29766.71,32788.29,29460.6,32135.29,0
2021-07-22 00:00:00,32142.66,32594.2,31713.15,32298.15,0
2021-07-23 00:00:00,32299.03,33664.71,31976.13,33664.71,0
2021-07-24 00:00:00,33668.38,34511.96,33391.35,34272.33,0
2021-07-25 00:00:00,34273.82,35412.93,33858.16,35394.21,0
2021-07-26 00:00:00,35396.12,40517.72,35222.17,37211.4,0
2021-07-27 00:00:00,37216.42,39519.96,36366.84,39443.16,0
2021-07-28 00:00:00,39442.97,40849.3,38746.49,40006.95,0
2021-07-29 00:00:00,40009.21,40596.29,39214.11,40003.17,0
2021-07-30 00:00:00,40002.69,42281.42,38276.04,42200.75,0
2021-07-31 00:00:00,42201.48,42343.58,40996.4,41439.33,0
2021-08-01 00:00:00,41442.48,42526.09,39399.38,39838.26,0
2021-08-02 00:00:00,39826.83,40420.91,38650.17,39107.52,0
2021-08-03 00:00:00,39110.38,39760.84,37583.29,38143.44,0
2021-08-04 00:00:00,38144.0,39936.27,37456.77,39703.88,0
2021-08-05 00:00:00,39701.89,41388.68,37257.42,40875.81,0
2021-08-06 00:00:00,40877.38,43335.74,39837.61,42861.49,0
2021-08-07 00:00:00,42862.38,44680.11,42378.31,44569.64,0
2021-08-08 00:00:00,44574.83,45269.54,43216.91,43755.23,0
2021-08-09 00:00:00,43756.39,46459.77,42721.31,46245.5,0
2021-08-10 00:00:00,46245.47,46668.84,44591.92,45574.73,0
2021-08-11 00:00:00,45575.13,46696.33,45280.6,45472.71,0
2021-08-12 00:00:00,45476.09,46145.27,43675.61,44366.59,0
2021-08-13 00:00:00,44368.54,47863.96,44180.96,47777.1,0
2021-08-14 00:00:00,47777.92,48105.9,45983.02,47080.72,0
2021-08-15 00:00:00,47075.59,47379.56,45464.73,46966.4,0
2021-08-16 00:00:00,46963.26,48020.8,45609.24,45870.36,0
2021-08-17 00:00:00,45873.52,47158.64,44307.91,44594.79,0
2021-08-18 00:00:00,44599.87,46030.1,44112.59,44620.96,0
2021-08-19 00:00:00,44605.38,47020.05,43867.05,46729.78,0
2021-08-20 00:00:00,46729.63,49342.19,46600.49,49287.73,0
2021-08-21 00:00:00,49293.74,49758.14,48238.37,48812.53,0
2021-08-22 00:00:00,48814.0,49489.43,48040.45,49263.62,0
2021-08-23 00:00:00,49256.0,50466.66,49000.08,49471.7,0
2021-08-24 00:00:00,49451.95,49858.07,47490.89,47624.11,0
2021-08-25 00:00:00,47638.25,49231.74,47077.22,48929.5,0
2021-08-26 00:00:00,48938.03,49335.8,46244.58,46800.2,0
2021-08-27 00:00:00,46801.17,49143.22,46279.83,49072.15,0
2021-08-28 00:00:00,49073.64,49318.39,48337.73,48886.77,0
2021-08-29 00:00:00,48888.18,49672.11,47702.96,48746.82,0
2021-08-30 00:00:00,48750.29,48883.93,46808.84,46937.83,0
2021-08-31 00:00:00,46930.5,48219.18,46645.52,47082.9,0
2021-09-01 00:00:00,47078.06,49074.03,46491.55,48818.43,0
2021-09-02 00:00:00,48820.26,50357.73,48582.91,49218.1,0
2021-09-03 00:00:00,49222.74,51017.61,48312.63,50023.74,0
2021-09-04 00:00:00,50021.29,50528.03,49346.12,49902.99,0
2021-09-05 00:00:00,49891.39,51815.74,49429.17,51714.53,0
2021-09-06 00:00:00,51716.42,52744.7,50962.65,52641.69,0
2021-09-07 00:00:00,52636.88,52863.64,42835.92,46843.88,0
2021-09-08 00:00:00,46852.63,47349.0,44349.48,46015.04,0
2021-09-09 00:00:00,46024.45,47389.55,45482.61,46362.88,0
2021-09-10 00:00:00,46368.92,47031.42,44010.16,44844.79,0
2021-09-11 00:00:00,44846.89,45975.31,44682.09,45153.64,0
2021-09-12 00:00:00,45158.27,46404.44,44696.12,45972.42,0
2021-09-13 00:00:00,45995.42,46843.9,43372.04,44907.87,0
2021-09-14 00:00:00,44909.57,47236.08,44609.67,47093.29,0
2021-09-15 00:00:00,47100.25,48448.3,46643.09,48117.12,0
2021-09-16 00:00:00,48116.28,48485.08,46977.69,47748.68,0
2021-09-17 00:00:00,47749.43,48161.4,46702.64,47282.43,0
2021-09-18 00:00:00,47283.85,48784.88,47018.94,48289.13,0
2021-09-19 00:00:00,48293.33,48365.43,46806.39,47244.52,0
2021-09-20 00:00:00,47250.44,47342.19,42439.41,42999.33,0
2021-09-21 00:00:00,43000.41,43615.41,39578.27,40689.07,0
2021-09-22 00:00:00,40696.92,44025.84,40519.75,43575.52,0
2021-09-23 00:00:00,43576.06,44955.3,43097.47,44868.78,0
2021-09-24 00:00:00,44856.85,45147.09,40589.57,42840.75,0
2021-09-25 00:00:00,42845.05,42979.83,41650.96,42683.64,0
2021-09-26 00:00:00,42681.33,43934.72,40721.77,43165.92,0
2021-09-27 00:00:00,43149.81,44362.66,42044.91,42137.51,0
2021-09-28 00:00:00,42146.37,42777.53,40845.81,40980.51,0
2021-09-29 00:00:00,40991.11,42590.44,40708.75,41479.2,0
2021-09-30 00:00:00,41465.98,44054.06,41359.45,43759.96,0
2021-10-01 00:00:00,43761.88,48437.33,43225.57,48096.02,0
2021-10-02 00:00:00,48099.9,48297.48,47408.25,47636.14,0
2021-10-03 00:00:00,47640.51,49170.7,47033.52,48181.41,0
2021-10-04 00:00:00,48181.06,49475.96,46845.42,49196.07,0
2021-10-05 00:00:00,49188.25,51857.01,48981.07,51394.49,0
2021-10-06 00:00:00,51401.91,55652.92,50323.6,55288.92,0
2021-10-07 00:00:00,55285.64,55311.21,53319.85,53758.55,0
2021-10-08 00:00:00,53757.36,55991.14,53560.33,53916.25,0
2021-10-09 00:00:00,53914.51,55394.97,53590.9,54888.25,0
2021-10-10 00:00:00,54871.57,56414.96,54004.54,54606.8,0
2021-10-11 00:00:00,54601.08,57779.43,54357.15,57411.03,0
2021-10-12 00:00:00,57419.46,57609.7,53821.99,55933.11,0
2021-10-13 00:00:00,55934.81,57743.27,54192.3,57323.42,0
2021-10-14 00:00:00,57324.88,58488.59,56734.54,57314.31,0
2021-10-15 00:00:00,57314.26,62787.29,56782.19,61620.56,0
2021-10-16 00:00:00,61624.83,62268.75,60090.28,60808.03,0
2021-10-17 00:00:00,60815.08,61631.18,58872.55,61457.09,0
2021-10-18 00:00:00,61458.46,62608.16,59825.33,61950.23,0
2021-10-19 00:00:00,61951.19,64428.16,61220.45,64220.87,0
2021-10-20 00:00:00,64221.28,66983.32,63412.12,66009.66,0
2021-10-21 00:00:00,66007.93,66614.48,61882.25,62109.92,0
2021-10-22 00:00:00,62128.1,63673.89,59883.72,60596.02,0
2021-10-23 00:00:00,60602.39,61704.16,59560.75,61240.73,0
2021-10-24 00:00:00,61244.64,61430.64,59415.78,60783.71,0
2021-10-25 00:00:00,60789.13,63667.27,60571.49,63071.49,0
2021-10-26 00:00:00,63070.75,63250.0,59757.31,60261.88,0
2021-10-27 00:00:00,60257.44,61434.77,58080.79,58421.6,0
2021-10-28 00:00:00,58409.65,62402.53,57565.14,60540.4,0
2021-10-29 00:00:00,60526.12,62936.05,60014.46,62295.1,0
2021-10-30 00:00:00,62287.34,62379.12,60665.63,61863.65,0
2021-10-31 00:00:00,61868.3,62385.6,59911.77,61300.12,0
2021-11-01 00:00:00,61301.62,62441.45,59408.44,60879.81,0
2021-11-02 00:00:00,60877.65,64255.28,60603.88,63248.98,0
2021-11-03 00:00:00,63248.59,63512.77,60125.45,62899.42,0
2021-11-04 00:00:00,62902.25,63076.16,60630.02,61379.33,0
2021-11-05 00:00:00,61377.34,62586.6,60686.43,60943.94,0
2021-11-06 00:00:00,60942.58,61556.77,60042.52,61502.0,0
2021-11-07 00:00:00,61501.37,63264.18,61315.7,63256.76,0
2021-11-08 00:00:00,63257.87,67745.51,63248.92,67516.48,0
2021-11-09 00:00:00,67518.74,68484.87,66193.43,66887.55,0
2021-11-10 00:00:00,66891.22,68983.73,62832.43,64798.56,0
2021-11-11 00:00:00,64784.46,65558.54,64031.95,64703.83,0
2021-11-12 00:00:00,64700.2,65430.52,62166.8,64102.57,0
2021-11-13 00:00:00,64104.01,64931.76,63260.4,64333.36,0
2021-11-14 00:00:00,64341.81,65477.82,63499.78,65477.82,0
2021-11-15 00:00:00,65471.92,66292.92,63246.56,63517.63,0
2021-11-16 00:00:00,63521.84,63533.69,58562.11,60011.3,0
2021-11-17 00:00:00,60010.99,60832.4,58304.01,60311.48,0
2021-11-18 00:00:00,60311.55,60943.31,56444.38,56867.97,0
2021-11-19 00:00:00,56869.13,58363.8,55542.11,58049.59,0
2021-11-20 00:00:00,58050.43,59899.99,57308.92,59696.84,0
2021-11-21 00:00:00,59692.79,60037.49,58443.21,58709.21,0
2021-11-22 00:00:00,58697.11,59377.87,55582.16,56219.27,0
2021-11-23 00:00:00,56218.76,57860.21,55198.55,57581.12,0
2021-11-24 00:00:00,57586.93,57697.73,55757.67,57096.74,0
2021-11-25 00:00:00,57101.41,59456.98,56917.03,58979.72,0
2021-11-26 00:00:00,58970.69,59193.75,53462.22,53749.98,0
2021-11-27 00:00:00,53752.18,55261.44,53565.57,54690.22,0
2021-11-28 00:00:00,54698.78,57471.62,53244.19,57294.22,0
2021-11-29 00:00:00,57294.92,58874.22,56679.12,57808.67,0
2021-11-30 00:00:00,57812.18,59227.81,55810.86,57002.07,0
2021-12-01 00:00:00,57010.39,59072.57,56368.5,57183.34,0
2021-12-02 00:00:00,57186.72,57394.25,55735.68,56494.13,0
2021-12-03 00:00:00,56495.29,57632.88,51621.87,53631.98,0
2021-12-04 00:00:00,53624.46,53855.05,41938.16,49230.26,0
2021-12-05 00:00:00,49233.73,49732.67,47817.14,49443.92,0
2021-12-06 00:00:00,49451.4,50968.03,47139.61,50511.55,0
2021-12-07 00:00:00,50518.41,51945.36,50017.6,50595.07,0
2021-12-08 00:00:00,50597.24,51199.02,48561.49,50488.09,0
2021-12-09 00:00:00,50490.09,50818.23,47278.95,47628.93,0
2021-12-10 00:00:00,47630.28,50090.8,46842.5,47106.83,0
2021-12-11 00:00:00,47109.81,49499.28,46692.12,49394.87,0
2021-12-12 00:00:00,49397.55,50762.53,48644.55,50062.26,0
2021-12-13 00:00:00,50060.07,50183.93,45656.87,46700.06,0
2021-12-14 00:00:00,46699.46,48660.27,46227.48,48346.04,0
2021-12-15 00:00:00,48349.07,49497.62,46454.6,48877.3,0
2021-12-16 00:00:00,48876.17,49428.45,47500.25,47625.26,0
2021-12-17 00:00:00,47628.83,48008.52,45380.59,46093.87,0
2021-12-18 00:00:00,46095.3,47379.05,45409.85,46832.45,0
2021-12-19 00:00:00,46832.33,48260.35,46364.62,46586.75,0
2021-12-20 00:00:00,46574.79,47520.82,45506.24,46940.26,0
2021-12-21 00:00:00,46936.54,49276.14,46608.75,48874.47,0
2021-12-22 00:00:00,48870.49,49545.9,48382.66,48572.34,0
2021-12-23 00:00:00,48570.69,51374.45,48023.85,50812.65,0
2021-12-24 00:00:00,50815.55,51814.55,50382.45,50796.62,0
2021-12-25 00:00:00,50797.23,51138.75,50109.11,50391.06,0
2021-12-26 00:00:00,50383.37,51223.54,49396.85,50734.23,0
2021-12-27 00:00:00,50746.2,52035.81,50415.65,50675.25,0
2021-12-28 00:00:00,50675.77,50678.7,47252.98,47502.86,0
2021-12-29 00:00:00,47502.63,48111.72,46017.54,46418.09,0
2021-12-30 00:00:00,46415.84,47877.31,45876.77,47066.55,0
2021-12-31 00:00:00,47067.47,48532.12,45566.18,46156.75,0
2022-01-01 00:00:00,46159.83,47909.24,46128.33,47712.32,0
2022-01-02 00:00:00,47703.55,47936.23,46604.18,47260.56,0
2022-01-03 00:00:00,47256.44,47547.0,45655.96,46426.75,0
2022-01-04 00:00:00,46425.06,47497.57,45502.19,45768.8,0
2022-01-05 00:00:00,45766.82,47030.98,42458.63,43389.57,0
2022-01-06 00:00:00,43399.7,43751.06,42372.22,43068.89,0
2022-01-07 00:00:00,43071.43,43118.26,40552.06,41513.06,0
2022-01-08 00:00:00,41514.84,42280.73,40438.0,41640.1,0
2022-01-09 00:00:00,41641.13,42734.36,41011.98,41824.01,0
2022-01-10 00:00:00,41824.78,42215.76,39568.53,41764.77,0
2022-01-11 00:00:00,41768.7,43106.51,41218.1,42705.66,0
2022-01-12 00:00:00,42701.76,44275.86,42413.14,43879.86,0
2022-01-13 00:00:00,43881.66,44414.08,42292.09,42537.44,0
2022-01-14 00:00:00,42534.45,43433.97,41724.2,43076.61,0
2022-01-15 00:00:00,43076.81,43774.99,42529.61,43062.75,0
2022-01-16 00:00:00,43063.73,43450.88,42581.17,43079.09,0
2022-01-17 00:00:00,43079.04,43193.82,41540.78,42187.34,0
2022-01-18 00:00:00,42189.29,42636.71,41250.59,42352.98,0
2022-01-19 00:00:00,42356.1,42565.3,41122.4,41647.91,0
2022-01-20 00:00:00,41648.55,43500.56,40520.72,40627.41,0
2022-01-21 00:00:00,40630.03,41101.49,35395.0,36430.25,0
2022-01-22 00:00:00,36426.93,36751.96,33978.22,35043.72,0
2022-01-23 00:00:00,35043.63,36506.9,34616.82,36245.0,0
2022-01-24 00:00:00,36240.36,37479.79,32925.89,36655.84,0
2022-01-25 00:00:00,36654.8,37509.72,35686.51,36935.47,0
2022-01-26 00:00:00,36937.4,38868.86,36238.11,36811.5,0
2022-01-27 00:00:00,36819.64,37221.91,35509.07,37166.19,0
2022-01-28 00:00:00,37161.58,37994.63,36144.65,37709.24,0
2022-01-29 00:00:00,37714.37,38659.9,37314.83,38162.79,0
2022-01-30 00:00:00,38174.24,38328.28,37374.72,37915.62,0
2022-01-31 00:00:00,37909.53,38703.56,36649.74,38466.96,0
2022-02-01 00:00:00,38467.89,39248.3,37974.94,38695.25,0
2022-02-02 00:00:00,38691.92,38851.12,36597.79,36914.46,0
2022-02-03 00:00:00,36914.88,37358.13,36250.28,37331.61,0
2022-02-04 00:00:00,37332.32,41694.96,37051.24,41559.48,0
2022-02-05 00:00:00,41559.17,41926.35,40922.97,41399.06,0
2022-02-06 00:00:00,41394.4,42653.51,41124.39,42391.57,0
2022-02-07 00:00:00,42385.35,44496.24,41665.56,43873.17,0
2022-02-08 00:00:00,43875.69,45403.31,42647.36,44208.73,0
2022-02-09 00:00:00,44139.6,44836.32,43105.07,44406.56,0
2022-02-10 00:00:00,44404.74,45801.75,43193.81,43502.53,0
2022-02-11 00:00:00,43506.19,43931.48,41916.75,42358.58,0
2022-02-12 00:00:00,42359.94,42999.74,41682.57,42187.62,0
2022-02-13 00:00:00,42188.78,42735.31,41841.83,42014.28,0
2022-02-14 00:00:00,42020.64,42832.09,41469.11,42525.48,0
2022-02-15 00:00:00,42525.1,44767.07,42377.51,44561.62,0
2022-02-16 00:00:00,44562.76,44570.26,43296.59,43887.9,0
2022-02-17 00:00:00,43890.36,44192.56,40086.71,40516.65,0
2022-02-18 00:00:00,40518.29,40958.47,39438.98,39966.23,0
2022-02-19 00:00:00,39968.2,40445.13,39634.18,40095.58,0
2022-02-20 00:00:00,40096.71,40138.34,37983.76,38383.85,0
2022-02-21 00:00:00,38389.49,39465.41,36805.35,37028.14,0
2022-02-22 00:00:00,37024.46,38460.95,36327.52,38264.35,0
2022-02-23 00:00:00,38259.58,39259.63,37056.56,37265.02,0
2022-02-24 00:00:00,37268.12,39701.76,34323.01,38338.94,0
2022-02-25 00:00:00,38342.05,39710.97,38036.58,39225.74,0
2022-02-26 00:00:00,39227.83,40238.87,38537.23,39099.1,0
2022-02-27 00:00:00,39101.79,39866.11,36977.44,37695.74,0
2022-02-28 00:00:00,37704.78,44144.47,37443.24,43177.91,0
2022-03-01 00:00:00,43172.43,44938.03,42816.02,44420.54,0
2022-03-02 00:00:00,44420.99,45263.12,43289.54,43893.13,0
2022-03-03 00:00:00,43895.57,44085.5,41782.98,42455.53,0
2022-03-04 00:00:00,42459.12,42512.88,38561.87,39143.3,0
2022-03-05 00:00:00,39144.55,39575.17,38572.61,39370.29,0
2022-03-06 00:00:00,39372.55,39635.25,38082.15,38367.71,0
2022-03-07 00:00:00,38370.61,39513.81,37142.21,37963.79,0
2022-03-08 00:00:00,37968.03,39366.88,37835.07,38732.74,0
2022-03-09 00:00:00,38733.16,42597.76,38644.85,41924.51,0
2022-03-10 00:00:00,41935.66,42048.47,38567.54,39410.1,0
2022-03-11 00:00:00,39411.53,40226.68,38184.35,38710.73,0
2022-03-12 00:00:00,38711.68,39396.87,38623.65,38769.36,0
2022-03-13 00:00:00,38773.42,39278.59,37566.4,37795.6,0
2022-03-14 00:00:00,37797.34,39889.38,37538.54,39656.32,0
2022-03-15 00:00:00,39654.43,39870.53,38109.19,39281.21,0
2022-03-16 00:00:00,39276.83,41707.34,38832.36,41120.09,0
2022-03-17 00:00:00,41120.73,41434.5,40507.64,40938.14,0
2022-03-18 00:00:00,40933.09,42343.98,40119.5,41749.88,0
2022-03-19 00:00:00,41748.08,42386.19,41478.2,42208.23,0
2022-03-20 00:00:00,42206.04,42286.66,40884.03,41251.14,0
2022-03-21 00:00:00,41248.07,41558.41,40473.57,40990.01,0
2022-03-22 00:00:00,40991.48,43307.49,40873.06,42367.88,0
2022-03-23 00:00:00,42365.48,42987.85,41731.7,42868.63,0
2022-03-24 00:00:00,42864.94,44244.02,42616.75,44000.7,0
2022-03-25 00:00:00,43999.47,45135.04,43588.74,44314.14,0
2022-03-26 00:00:00,44311.43,44814.17,44073.73,44517.79,0
2022-03-27 00:00:00,44521.87,46911.75,44406.71,46856.88,0
2022-03-28 00:00:00,46862.85,48212.72,46692.62,47123.94,0
2022-03-29 00:00:00,47123.92,48107.35,46658.04,47448.48,0
2022-03-30 00:00:00,47453.79,47706.15,46523.41,47054.42,0
2022-03-31 00:00:00,47052.45,47591.99,45146.87,45455.8,0
2022-04-01 00:00:00,45453.38,46725.62,44186.75,46268.64,0
2022-04-02 00:00:00,46264.85,47188.37,45610.93,45793.6,0
2022-04-03 00:00:00,45795.51,47401.67,45486.28,46404.32,0
2022-04-04 00:00:00,46398.22,46881.8,45082.84,46574.47,0
2022-04-05 00:00:00,46569.76,47174.54,45355.75,45485.72,0
2022-04-06 00:00:00,45488.27,45513.1,43097.66,43169.34,0
2022-04-07 00:00:00,43167.98,43874.45,42694.67,43424.97,0
2022-04-08 00:00:00,43431.96,43947.14,42097.28,42233.99,0
2022-04-09 00:00:00,42241.42,42780.64,42101.04,42732.36,0
2022-04-10 00:00:00,42735.9,43416.75,41860.4,42138.38,0
2022-04-11 00:00:00,42141.81,42412.55,39168.26,39501.18,0
2022-04-12 00:00:00,39502.61,40647.84,39232.83,40055.99,0
2022-04-13 00:00:00,40059.32,41515.13,39541.48,41124.1,0
2022-04-14 00:00:00,41125.05,41476.71,39529.05,39909.68,0
2022-04-15 00:00:00,39912.42,40794.46,39725.03,40538.46,0
2022-04-16 00:00:00,40535.13,40658.09,39949.66,40358.18,0
2022-04-17 00:00:00,40358.31,40575.13,39487.44,39670.52,0
2022-04-18 00:00:00,39667.01,41060.66,38502.33,40795.97,0
2022-04-19 00:00:00,40797.58,41729.39,40540.46,41484.25,0
2022-04-20 00:00:00,41483.98,42183.05,40861.05,41349.27,0
2022-04-21 00:00:00,41345.49,42961.7,39750.54,40479.8,0
2022-04-22 00:00:00,40483.11,40778.24,39097.01,39686.28,0
2022-04-23 00:00:00,39684.75,39960.04,39233.71,39433.55,0
2022-04-24 00:00:00,39431.61,39931.06,38931.61,39444.9,0
2022-04-25 00:00:00,39441.04,40576.62,38162.44,40439.76,0
2022-04-26 00:00:00,40434.93,40798.56,37664.05,38100.4,0
2022-04-27 00:00:00,38104.25,39451.84,37856.33,39219.06,0
2022-04-28 00:00:00,39224.86,40370.2,38866.9,39738.24,0
2022-04-29 00:00:00,39739.92,39913.7,38151.01,38595.87,0
2022-04-30 00:00:00,38593.47,38769.5,37555.82,37604.25,0
2022-05-01 00:00:00,37608.14,38663.35,37353.57,38472.22,0
2022-05-02 00:00:00,38466.65,39139.76,38011.35,38492.45,0
2022-05-03 00:00:00,38495.76,38651.81,37505.28,37711.32,0
2022-05-04 00:00:00,37707.73,40004.39,37626.95,39689.89,0
2022-05-05 00:00:00,39689.03,39832.35,35540.01,36537.0,0
2022-05-06 00:00:00,36533.83,36645.81,35235.19,35992.41,0
2022-05-07 00:00:00,35993.44,36093.41,34754.23,35447.82,0
2022-05-08 00:00:00,35448.98,35466.13,33700.08,34023.75,0
2022-05-09 00:00:00,34024.91,34214.79,30022.65,30078.52,0
2022-05-10 00:00:00,30076.41,32642.74,29754.23,31012.65,0
2022-05-11 00:00:00,31012.45,32146.66,27733.39,29028.13,0
2022-05-12 00:00:00,29033.49,30118.7,25846.6,28957.94,0
2022-05-13 00:00:00,28959.14,30987.13,28706.08,29247.5,0
2022-05-14 00:00:00,29248.99,30279.18,28575.41,30047.73,0
2022-05-15 00:00:00,30047.88,31386.56,29414.27,31294.19,0
2022-05-16 00:00:00,31289.56,31289.66,29049.95,29841.95,0
2022-05-17 00:00:00,29843.03,30739.22,29424.02,30415.03,0
2022-05-18 00:00:00,30414.68,30675.95,28605.83,28648.87,0
2022-05-19 00:00:00,28652.69,30511.56,28621.38,30287.03,0
2022-05-20 00:00:00,30287.33,30709.18,28650.35,29158.77,0
2022-05-21 00:00:00,29159.99,29626.25,28886.0,29428.02,0
2022-05-22 00:00:00,29425.9,30443.42,29182.26,30264.78,0
2022-05-23 00:00:00,30262.55,30636.12,28818.88,29066.2,0
2022-05-24 00:00:00,29066.51,29811.31,28616.8,29632.18,0
2022-05-25 00:00:00,29630.08,30194.02,29307.24,29509.59,0
2022-05-26 00:00:00,29510.83,29847.39,28002.16,29171.36,0
2022-05-27 00:00:00,29168.2,29374.22,28231.11,28596.41,0
2022-05-28 00:00:00,28593.21,29235.24,28466.41,29018.16,0
2022-05-29 00:00:00,29018.69,29558.76,28802.12,29462.25,0
2022-05-30 00:00:00,29461.58,32116.16,29285.98,31689.65,0
2022-05-31 00:00:00,31694.88,32347.7,31164.43,31761.79,0
2022-06-01 00:00:00,31763.01,31929.66,29319.32,29788.4,0
2022-06-02 00:00:00,29785.16,30639.53,29558.29,30422.62,0
2022-06-03 00:00:00,30420.94,30656.28,29241.53,29678.01,0
2022-06-04 00:00:00,29679.35,29948.0,29462.68,29831.57,0
2022-06-05 00:00:00,29834.01,30145.17,29498.45,29894.38,0
2022-06-06 00:00:00,29892.61,31735.1,29855.19,31337.62,0
2022-06-07 00:00:00,31338.04,31533.85,29192.69,31109.86,0
2022-06-08 00:00:00,31107.35,31292.59,29816.83,30182.6,0
2022-06-09 00:00:00,30180.27,30672.56,29913.02,30092.32,0
2022-06-10 00:00:00,30093.22,30318.7,28822.77,29061.67,0
2022-06-11 00:00:00,29061.41,29418.26,28073.99,28377.64,0
2022-06-12 00:00:00,28383.55,28509.0,26553.85,26566.91,0
2022-06-13 00:00:00,26552.73,26847.66,21907.31,22454.29,0
2022-06-14 00:00:00,22451.21,23276.68,20811.67,22118.7,0
2022-06-15 00:00:00,22119.19,22733.0,20059.98,22562.05,0
2022-06-16 00:00:00,22563.61,22940.92,20207.37,20373.62,0
2022-06-17 00:00:00,20373.74,21327.7,20196.9,20408.4,0
2022-06-18 00:00:00,20407.99,20718.47,17580.4,18955.52,0
2022-06-19 00:00:00,18955.36,20749.8,17910.29,20528.35,0
2022-06-20 00:00:00,20527.21,21012.61,19607.61,20554.11,0
2022-06-21 00:00:00,20552.51,21678.52,20324.08,20687.29,0
2022-06-22 00:00:00,20686.67,20845.58,19737.99,19958.65,0
2022-06-23 00:00:00,19962.42,21167.91,19867.54,21082.62,0
2022-06-24 00:00:00,21084.31,21498.74,20701.6,21215.19,0
