timestamp,open,high,low,close,volume
2025-08-15 00:00:00,118371.02,119198.62,118103.92,119069.5,0
2025-08-15 04:00:00,119069.5,119313.38,118715.7,119033.82,0
2025-08-15 08:00:00,119033.19,119240.73,118667.78,119061.85,0
2025-08-15 12:00:00,119064.09,119202.04,116846.19,117315.82,0
2025-08-15 16:00:00,117315.68,117941.08,116832.15,116985.02,0
2025-08-15 20:00:00,116985.21,117834.57,116916.17,117404.77,0
2025-08-16 00:00:00,117404.49,117980.14,117295.29,117513.83,0
2025-08-16 04:00:00,117513.62,117981.03,117360.93,117676.96,0
2025-08-16 08:00:00,117676.96,117776.79,117196.7,117446.54,0
2025-08-16 12:00:00,117448.42,117899.35,117377.88,117751.47,0
2025-08-16 16:00:00,117751.15,117885.98,117693.08,117736.44,0
2025-08-16 20:00:00,117736.43,117780.26,117246.71,117447.65,0
2025-08-17 00:00:00,117445.82,117829.2,117237.82,117749.04,0
2025-08-17 04:00:00,117748.79,118307.64,117739.93,118074.6,0
2025-08-17 08:00:00,118074.19,118560.46,117987.8,118362.38,0
2025-08-17 12:00:00,118359.96,118631.79,118110.64,118285.5,0
2025-08-17 16:00:00,118286.92,118364.4,117352.37,117640.19,0
2025-08-17 20:00:00,117641.81,118066.45,117430.59,117475.48,0
2025-08-18 00:00:00,117474.83,117614.7,115047.63,115378.09,0
2025-08-18 04:00:00,115378.09,115800.14,114928.83,115274.48,0
2025-08-18 08:00:00,115274.24,115456.47,114681.0,115000.3,0
2025-08-18 12:00:00,114999.1,116239.96,114863.28,116186.55,0
2025-08-18 16:00:00,116187.12,116870.41,115877.57,116360.43,0
2025-08-18 20:00:00,116360.25,117038.34,116033.11,116286.49,0
2025-08-19 00:00:00,116286.23,116773.71,114836.29,114857.42,0
2025-08-19 04:00:00,114857.43,115516.92,114407.91,115014.03,0
2025-08-19 08:00:00,115014.52,115701.43,114823.91,115539.19,0
2025-08-19 12:00:00,115539.26,115919.86,113548.12,113790.77,0
2025-08-19 16:00:00,113793.86,113895.67,112728.74,113103.45,0
2025-08-19 20:00:00,113103.63,113570.48,112691.31,112856.19,0
2025-08-20 00:00:00,112854.71,113643.08,112543.26,113509.09,0
2025-08-20 04:00:00,113508.94,113850.55,113405.44,113490.38,0
2025-08-20 08:00:00,113490.46,114030.22,113034.1,113649.5,0
2025-08-20 12:00:00,113650.2,114326.2,112343.17,113349.01,0
2025-08-20 16:00:00,113350.55,114471.29,113243.82,114258.75,0
2025-08-20 20:00:00,114258.75,114631.39,113984.69,114271.66,0
2025-08-21 00:00:00,114271.67,114819.5,113882.33,113953.58,0
2025-08-21 04:00:00,113953.77,114029.12,113553.29,113875.9,0
2025-08-21 08:00:00,113875.73,113989.18,112939.2,113114.48,0
2025-08-21 12:00:00,113113.0,113971.32,112581.09,112772.85,0
2025-08-21 16:00:00,112772.92,112951.66,111950.85,112144.97,0
2025-08-21 20:00:00,112145.17,112834.37,112011.64,112471.35,0
2025-08-22 00:00:00,112470.12,113489.56,112283.75,112889.16,0
2025-08-22 04:00:00,112889.08,113352.01,112652.84,113053.27,0
2025-08-22 08:00:00,113053.38,113273.18,112134.19,112279.9,0
2025-08-22 12:00:00,112279.52,117307.4,111642.37,116368.71,0
2025-08-22 16:00:00,116371.13,117429.4,116085.52,116656.77,0
2025-08-22 20:00:00,116657.12,117177.99,116526.36,116893.96,0
2025-08-23 00:00:00,116894.29,116995.23,115397.95,115516.57,0
2025-08-23 04:00:00,115516.59,115987.41,115486.17,115751.93,0
2025-08-23 08:00:00,115752.28,115833.01,115174.27,115258.34,0
2025-08-23 12:00:00,115258.34,115439.16,114508.96,114781.5,0
2025-08-23 16:00:00,114781.35,115161.72,114636.39,115090.77,0
2025-08-23 20:00:00,115090.72,115385.36,114953.83,115375.24,0
2025-08-24 00:00:00,115375.26,115628.05,114885.7,114976.34,0
2025-08-24 04:00:00,114977.32,115244.9,114793.77,114842.08,0
2025-08-24 08:00:00,114842.99,115008.83,114546.01,114689.72,0
2025-08-24 12:00:00,114689.56,114836.19,114315.28,114370.8,0
2025-08-24 16:00:00,114370.67,114884.77,110532.66,112569.62,0
2025-08-24 20:00:00,112569.56,113685.25,111588.59,113476.01,0
2025-08-25 00:00:00,113475.01,113643.4,112112.79,112885.2,0
2025-08-25 04:00:00,112884.57,113037.35,111250.89,111483.02,0
2025-08-25 08:00:00,111481.96,111813.67,110878.28,111189.7,0
2025-08-25 12:00:00,111188.64,112574.25,110532.13,112186.33,0
2025-08-25 16:00:00,112186.33,112936.92,110630.45,110695.21,0
2025-08-25 20:00:00,110695.21,111085.07,109258.17,110129.49,0
2025-08-26 00:00:00,110128.93,110128.93,108674.52,109882.95,0
2025-08-26 04:00:00,109882.96,110566.17,109759.27,110298.24,0
2025-08-26 08:00:00,110298.23,110456.52,109555.98,109871.62,0
2025-08-26 12:00:00,109868.18,110814.77,109377.15,109655.17,0
2025-08-26 16:00:00,109656.69,111181.56,109426.01,111111.42,0
2025-08-26 20:00:00,111111.42,112401.58,110911.8,111785.46,0
2025-08-27 00:00:00,111785.47,111831.3,110919.99,111433.46,0
2025-08-27 04:00:00,111432.2,111746.82,110618.36,110730.76,0
2025-08-27 08:00:00,110730.73,111402.07,110348.99,111326.75,0
2025-08-27 12:00:00,111324.24,112651.12,111008.72,112022.23,0
2025-08-27 16:00:00,112021.72,112625.17,111547.32,112077.37,0
2025-08-27 20:00:00,112077.06,112456.05,110901.8,111244.67,0
2025-08-28 00:00:00,111244.63,112059.54,110849.75,112006.74,0
2025-08-28 04:00:00,112006.91,113373.59,111941.78,113126.37,0
2025-08-28 08:00:00,113126.02,113354.8,112816.79,112924.63,0
2025-08-28 12:00:00,112924.79,113488.6,112385.13,112676.36,0
2025-08-28 16:00:00,112677.29,113209.21,111883.13,111900.2,0
2025-08-28 20:00:00,111900.41,112580.7,111850.21,112568.76,0
2025-08-29 00:00:00,112568.65,112641.59,111295.53,111717.6,0
2025-08-29 04:00:00,111717.69,111869.54,109890.66,110012.97,0
2025-08-29 08:00:00,110014.44,110291.36,109401.6,110098.81,0
2025-08-29 12:00:00,110098.81,111545.83,108072.37,108393.66,0
2025-08-29 16:00:00,108393.62,108849.72,107907.56,108207.13,0
2025-08-29 20:00:00,108205.89,108556.96,107452.91,108380.14,0
2025-08-30 00:00:00,108380.2,108442.28,107327.15,108423.46,0
2025-08-30 04:00:00,108423.61,108673.43,108095.21,108512.47,0
2025-08-30 08:00:00,108512.39,108791.51,108391.77,108677.29,0
2025-08-30 12:00:00,108677.29,108933.54,108194.89,108864.88,0
2025-08-30 16:00:00,108862.91,108915.2,108614.26,108836.1,0
2025-08-30 20:00:00,108836.93,108847.94,108465.8,108812.76,0
2025-08-31 00:00:00,108812.82,109501.38,108799.66,109227.59,0
2025-08-31 04:00:00,109227.66,109245.67,108498.79,108718.77,0
2025-08-31 08:00:00,108718.9,109117.05,108300.8,108391.24,0
2025-08-31 12:00:00,108391.25,108851.76,108189.08,108793.78,0
2025-08-31 16:00:00,108793.7,109253.29,108541.87,108923.02,0
2025-08-31 20:00:00,108922.2,109240.17,108059.62,108255.07,0
2025-09-01 00:00:00,108255.1,108490.86,107384.62,107648.63,0
2025-09-01 04:00:00,107652.0,109441.66,107247.18,109431.94,0
2025-09-01 08:00:00,109431.94,109912.82,108161.51,108773.02,0
2025-09-01 12:00:00,108769.05,109528.4,108564.19,108780.65,0
2025-09-01 16:00:00,108780.71,109332.64,108392.29,109206.28,0
2025-09-01 20:00:00,109206.33,109446.23,107446.58,109226.45,0
2025-09-02 00:00:00,109226.39,110636.58,108876.3,110323.31,0
2025-09-02 04:00:00,110323.36,110629.98,109980.96,110240.15,0
2025-09-02 08:00:00,110240.0,110720.85,109563.55,109752.78,0
2025-09-02 12:00:00,109751.08,111798.18,108388.54,110853.29,0
2025-09-02 16:00:00,110846.81,111142.14,110168.94,110800.2,0
2025-09-02 20:00:00,110800.14,111557.91,110699.3,111235.77,0
2025-09-03 00:00:00,111234.74,111794.6,110880.91,111046.46,0
2025-09-03 04:00:00,111043.17,111168.76,110530.01,111095.75,0
2025-09-03 08:00:00,111095.37,111727.93,110887.66,111461.23,0
2025-09-03 12:00:00,111461.23,112526.03,111033.52,112239.23,0
2025-09-03 16:00:00,112238.5,112617.65,111684.95,112234.47,0
2025-09-03 20:00:00,112234.7,112301.93,111642.6,111752.62,0
2025-09-04 00:00:00,111752.61,112224.19,111160.22,111196.3,0
2025-09-04 04:00:00,111194.72,111362.16,110310.77,110483.9,0
2025-09-04 08:00:00,110483.66,111185.62,110432.68,110848.35,0
2025-09-04 12:00:00,110848.35,111150.38,109318.54,109501.18,0
2025-09-04 16:00:00,109494.26,110199.19,109343.33,109809.8,0
2025-09-04 20:00:00,109809.84,111765.99,109748.24,110720.81,0
2025-09-05 00:00:00,110720.81,111489.43,110429.91,111317.31,0
2025-09-05 04:00:00,111317.32,113004.64,111132.88,112948.61,0
2025-09-05 08:00:00,112948.38,113004.13,112123.55,112347.61,0
2025-09-05 12:00:00,112348.27,113398.82,110265.53,110717.25,0
2025-09-05 16:00:00,110716.77,111642.33,110192.36,111618.28,0
2025-09-05 20:00:00,111623.27,111716.63,110374.4,110673.29,0
2025-09-06 00:00:00,110673.46,111316.31,110549.49,111087.58,0
2025-09-06 04:00:00,111087.86,111088.08,110695.96,110839.04,0
2025-09-06 08:00:00,110838.57,110975.64,110664.49,110784.74,0
2025-09-06 12:00:00,110785.4,111019.73,110350.35,110401.65,0
2025-09-06 16:00:00,110401.55,110433.59,109940.05,110055.85,0
2025-09-06 20:00:00,110056.12,110311.46,110040.8,110217.31,0
2025-09-07 00:00:00,110216.81,110763.8,110195.05,110641.89,0
2025-09-07 04:00:00,110641.72,110934.59,110467.78,110770.46,0
2025-09-07 08:00:00,110770.94,111390.84,110713.25,111305.99,0
2025-09-07 12:00:00,111303.78,111421.03,111037.9,111319.92,0
2025-09-07 16:00:00,111319.7,111377.67,110857.2,111253.35,0
2025-09-07 20:00:00,111253.39,111616.41,110983.21,111124.18,0
2025-09-08 00:00:00,111123.02,111370.75,110593.79,111042.46,0
2025-09-08 04:00:00,111042.56,111610.84,110888.95,111278.1,0
2025-09-08 08:00:00,111278.1,112178.78,111232.18,112039.63,0
2025-09-08 12:00:00,112040.4,112939.92,111858.49,112639.51,0
2025-09-08 16:00:00,112639.6,112701.65,111982.92,112094.48,0
2025-09-08 20:00:00,112099.68,112527.52,111896.6,112076.7,0
2025-09-09 00:00:00,112076.63,112119.96,111092.77,111708.01,0
2025-09-09 04:00:00,111708.02,113283.9,111621.32,112985.89,0
2025-09-09 08:00:00,112989.27,113171.82,112391.07,112450.66,0
2025-09-09 12:00:00,112452.6,112967.97,110750.54,110879.49,0
2025-09-09 16:00:00,110879.51,111397.43,110774.95,111286.85,0
2025-09-09 20:00:00,111286.85,111736.11,111081.25,111539.4,0
2025-09-10 00:00:00,111539.41,111589.61,110907.35,111543.45,0
2025-09-10 04:00:00,111542.88,112586.41,111359.73,112538.81,0
2025-09-10 08:00:00,112535.94,112855.55,112096.61,112297.9,0
2025-09-10 12:00:00,112297.67,114349.91,112294.47,113883.5,0
2025-09-10 16:00:00,113883.5,114118.99,113171.25,113599.73,0
2025-09-10 20:00:00,113599.73,114075.91,113540.5,113972.14,0
2025-09-11 00:00:00,113972.55,114480.77,113685.27,114419.4,0
2025-09-11 04:00:00,114419.7,114501.26,113971.94,114108.56,0
2025-09-11 08:00:00,114108.61,114235.18,113785.2,114045.84,0
2025-09-11 12:00:00,114045.47,114764.15,113429.28,114195.1,0
2025-09-11 16:00:00,114194.79,114661.27,114110.88,114471.48,0
2025-09-11 20:00:00,114471.48,115545.5,114278.46,115523.25,0
2025-09-12 00:00:00,115523.24,116371.72,115082.46,115238.94,0
2025-09-12 04:00:00,115239.89,115718.8,115111.5,115143.57,0
2025-09-12 08:00:00,115143.02,115317.77,114903.58,114954.43,0
2025-09-12 12:00:00,114954.25,115524.56,114766.98,115164.39,0
2025-09-12 16:00:00,115164.39,116803.57,115071.85,116772.88,0
2025-09-12 20:00:00,116772.75,116772.75,115839.11,116112.95,0
2025-09-13 00:00:00,116113.02,116372.21,115641.21,116014.53,0
2025-09-13 04:00:00,116015.57,116022.55,115716.48,115842.17,0
2025-09-13 08:00:00,115842.1,116259.67,115830.25,116035.12,0
2025-09-13 12:00:00,116036.82,116137.7,115657.18,115828.17,0
2025-09-13 16:00:00,115828.02,115895.46,115167.74,115848.03,0
2025-09-13 20:00:00,115847.13,116050.76,115838.14,115967.33,0
2025-09-14 00:00:00,115967.52,116175.13,115682.98,115737.59,0
2025-09-14 04:00:00,115737.99,116007.47,115514.95,115855.37,0
2025-09-14 08:00:00,115855.72,116217.23,115798.29,115860.71,0
2025-09-14 12:00:00,115860.66,115940.98,115209.75,115270.52,0
2025-09-14 16:00:00,115271.02,115719.06,115234.05,115697.59,0
2025-09-14 20:00:00,115699.06,116142.85,115164.99,115315.7,0
2025-09-15 00:00:00,115316.68,115624.7,114865.28,115468.83,0
2025-09-15 04:00:00,115468.99,116806.83,115420.31,115859.58,0
2025-09-15 08:00:00,115858.9,115862.54,114665.15,115092.18,0
2025-09-15 12:00:00,115092.21,115124.67,114404.31,114869.22,0
2025-09-15 16:00:00,114866.56,115585.53,114607.18,115319.41,0
2025-09-15 20:00:00,115319.98,115643.17,115217.55,115385.39,0
2025-09-16 00:00:00,115385.71,115562.54,114961.59,115335.32,0
2025-09-16 04:00:00,115335.39,116039.92,114946.35,115868.97,0
2025-09-16 08:00:00,115866.57,116011.19,115215.67,115291.56,0
2025-09-16 12:00:00,115292.08,115942.61,114717.55,115936.93,0
2025-09-16 16:00:00,115936.46,116919.47,115618.77,116854.48,0
2025-09-16 20:00:00,116851.38,117009.28,116625.28,116824.78,0
2025-09-17 00:00:00,116824.55,117159.11,116407.33,116415.68,0
2025-09-17 04:00:00,116414.9,117342.37,116195.83,117209.76,0
2025-09-17 08:00:00,117209.62,117247.9,116267.78,116282.55,0
2025-09-17 12:00:00,116282.37,116555.89,115474.98,115902.7,0
2025-09-17 16:00:00,115902.69,116393.22,114727.71,115695.78,0
2025-09-17 20:00:00,115691.42,117035.8,115352.61,116481.96,0
2025-09-18 00:00:00,116481.88,117956.81,116109.02,117625.82,0
2025-09-18 04:00:00,117625.82,117800.03,116906.99,117109.34,0
2025-09-18 08:00:00,117109.28,117455.65,117027.7,117100.31,0
2025-09-18 12:00:00,117100.82,117904.26,117001.97,117630.39,0
2025-09-18 16:00:00,117631.01,117993.49,117228.86,117502.51,0
2025-09-18 20:00:00,117502.59,117713.44,116609.45,117113.91,0
2025-09-19 00:00:00,117113.46,117515.85,116904.61,117023.03,0
2025-09-19 04:00:00,117024.08,117171.08,116676.53,116954.71,0
2025-09-19 08:00:00,116954.43,117155.85,116345.1,116437.02,0
2025-09-19 12:00:00,116436.57,116578.53,115484.76,115930.36,0
2025-09-19 16:00:00,115931.05,116193.79,115137.12,115174.02,0
2025-09-19 20:00:00,115174.03,115722.41,115131.63,115685.37,0
2025-09-20 00:00:00,115687.36,115794.86,115464.88,115509.39,0
2025-09-20 04:00:00,115509.08,116053.39,115461.52,116017.43,0
2025-09-20 08:00:00,116017.41,116031.92,115710.61,115940.92,0
2025-09-20 12:00:00,115941.01,116193.34,115856.66,116053.4,0
2025-09-20 16:00:00,116052.76,116156.95,115758.23,115763.24,0
2025-09-20 20:00:00,115764.01,116018.5,115670.7,115740.27,0
2025-09-21 00:00:00,115740.0,115799.65,115496.35,115723.69,0
2025-09-21 04:00:00,115727.65,115896.61,115543.73,115888.38,0
2025-09-21 08:00:00,115892.29,115900.4,115385.77,115669.68,0
2025-09-21 12:00:00,115668.93,115818.65,115520.36,115590.84,0
2025-09-21 16:00:00,115590.87,115728.77,115262.94,115553.83,0
2025-09-21 20:00:00,115553.81,115620.87,115237.7,115286.65,0
2025-09-22 00:00:00,115286.65,115446.51,114187.3,114714.62,0
2025-09-22 04:00:00,114711.97,114725.75,111666.53,112583.02,0
2025-09-22 08:00:00,112594.8,113051.89,112247.62,112955.91,0
2025-09-22 12:00:00,112955.87,113541.2,112448.19,112901.31,0
2025-09-22 16:00:00,112901.41,112973.16,111980.94,112190.2,0
2025-09-22 20:00:00,112189.71,113049.13,112031.58,112735.02,0
2025-09-23 00:00:00,112734.31,112940.54,111547.91,112417.37,0
2025-09-23 04:00:00,112418.38,113196.44,111935.9,113154.07,0
2025-09-23 08:00:00,113154.01,113348.3,112730.4,113059.43,0
2025-09-23 12:00:00,113059.56,113373.21,112529.29,112928.85,0
2025-09-23 16:00:00,112928.89,113022.75,111550.43,111675.08,0
2025-09-23 20:00:00,111675.24,112263.37,111488.01,112026.27,0
2025-09-24 00:00:00,112026.48,112540.63,111702.95,111724.43,0
2025-09-24 04:00:00,111724.88,112813.11,111059.13,112625.11,0
2025-09-24 08:00:00,112624.74,113189.75,112424.58,113045.51,0
2025-09-24 12:00:00,113045.37,113948.95,112835.02,113405.3,0
2025-09-24 16:00:00,113404.27,114004.01,113194.02,113471.65,0
2025-09-24 20:00:00,113469.95,113695.68,113227.34,113350.68,0
2025-09-25 00:00:00,113351.07,113566.28,112227.25,112543.59,0
2025-09-25 04:00:00,112536.49,112639.27,111453.29,111774.28,0
2025-09-25 08:00:00,111773.84,112287.63,111293.76,111376.42,0
2025-09-25 12:00:00,111376.27,111772.31,110622.77,111637.28,0
2025-09-25 16:00:00,111637.23,111747.66,108644.83,109402.51,0
2025-09-25 20:00:00,109403.81,109732.86,108793.07,109029.43,0
2025-09-26 00:00:00,109029.43,109861.95,108837.1,109623.57,0
2025-09-26 04:00:00,109623.67,109688.83,108981.09,109398.91,0
2025-09-26 08:00:00,109400.59,109781.62,108663.46,109188.41,0
2025-09-26 12:00:00,109187.93,109846.69,108793.43,109080.05,0
2025-09-26 16:00:00,109080.47,110381.18,109067.16,109219.55,0
2025-09-26 20:00:00,109219.55,109751.32,109140.44,109691.29,0
2025-09-27 00:00:00,109690.95,109816.95,109362.28,109610.98,0
2025-09-27 04:00:00,109611.03,109808.26,109382.86,109457.12,0
2025-09-27 08:00:00,109457.1,109541.4,109115.04,109368.03,0
2025-09-27 12:00:00,109369.64,109538.62,109235.72,109435.18,0
2025-09-27 16:00:00,109435.01,109495.88,109282.09,109461.33,0
2025-09-27 20:00:00,109461.31,109749.71,109391.24,109673.79,0
2025-09-28 00:00:00,109673.88,109847.81,109371.88,109486.87,0
2025-09-28 04:00:00,109486.81,109590.77,109297.65,109555.71,0
2025-09-28 08:00:00,109556.12,109635.45,109280.74,109416.29,0
2025-09-28 12:00:00,109417.97,110077.84,109223.75,110077.84,0
2025-09-28 16:00:00,110073.62,110432.06,110019.37,110363.94,0
2025-09-28 20:00:00,110364.35,112389.75,110313.96,112208.46,0
2025-09-29 00:00:00,112207.52,112359.02,111593.64,111904.94,0
2025-09-29 04:00:00,111905.82,111943.67,111585.22,111899.43,0
2025-09-29 08:00:00,111899.76,112471.04,111899.19,112142.9,0
2025-09-29 12:00:00,112143.13,114315.44,111925.62,113873.52,0
2025-09-29 16:00:00,113873.41,114475.27,113506.59,114332.08,0
2025-09-29 20:00:00,114333.36,114495.1,114069.6,114364.36,0
2025-09-30 00:00:00,114368.4,114882.48,114106.89,114431.65,0
2025-09-30 04:00:00,114432.29,114437.0,113631.74,113767.04,0
2025-09-30 08:00:00,113767.22,113805.31,112699.34,113096.72,0
2025-09-30 12:00:00,113096.77,113733.57,112899.97,113141.01,0
2025-09-30 16:00:00,113140.94,114597.91,112801.68,114379.66,0
2025-09-30 20:00:00,114379.64,114794.43,113781.62,114066.23,0
2025-10-01 00:00:00,114065.86,114579.44,113970.35,114197.26,0
2025-10-01 04:00:00,114196.96,114768.58,114151.07,114563.61,0
2025-10-01 08:00:00,114563.72,116842.3,114505.68,116823.59,0
2025-10-01 12:00:00,116822.86,117754.6,116396.86,117489.66,0
2025-10-01 16:00:00,117491.58,118313.64,116774.78,117488.59,0
2025-10-01 20:00:00,117488.39,118726.78,117213.87,118654.06,0
2025-10-02 00:00:00,118654.06,119555.01,118434.64,118795.4,0
2025-10-02 04:00:00,118795.45,118989.24,118330.28,118566.25,0
2025-10-02 08:00:00,118566.25,118997.8,118416.02,118830.63,0
2025-10-02 12:00:00,118830.27,120013.89,118578.35,119996.04,0
2025-10-02 16:00:00,119996.44,121122.22,119430.73,120915.27,0
2025-10-02 20:00:00,120915.37,121023.61,120139.92,120622.55,0
2025-10-03 00:00:00,120622.01,120654.27,119908.3,120326.08,0
2025-10-03 04:00:00,120326.35,120420.11,119690.46,119737.01,0
2025-10-03 08:00:00,119736.78,120612.59,119322.93,120430.12,0
2025-10-03 12:00:00,120430.16,122512.57,119963.96,122372.56,0
2025-10-03 16:00:00,122373.23,124000.61,121533.9,122751.38,0
2025-10-03 20:00:00,122751.38,122838.42,122082.8,122324.58,0
2025-10-04 00:00:00,122324.68,122424.88,121759.71,122315.73,0
2025-10-04 04:00:00,122317.6,122911.26,122295.5,122392.16,0
2025-10-04 08:00:00,122394.19,122618.67,122022.66,122045.12,0
2025-10-04 12:00:00,122044.86,122583.71,121754.65,121863.9,0
2025-10-04 16:00:00,121867.57,122043.74,121557.63,122035.37,0
2025-10-04 20:00:00,122034.95,122482.66,121913.96,122452.04,0
2025-10-05 00:00:00,122450.94,124436.75,122192.7,123819.44,0
2025-10-05 04:00:00,123819.07,125882.56,123761.8,124747.61,0
2025-10-05 08:00:00,124747.37,124871.71,122522.37,123474.51,0
2025-10-05 12:00:00,123474.67,123479.86,122679.5,122837.2,0
2025-10-05 16:00:00,122836.89,123507.08,122303.76,122620.62,0
2025-10-05 20:00:00,122620.46,123564.05,122496.57,123521.42,0
2025-10-06 00:00:00,123520.21,124420.06,123105.0,123893.92,0
2025-10-06 04:00:00,123887.89,124214.78,123310.11,123424.72,0
2025-10-06 08:00:00,123425.2,124588.33,123422.63,124257.94,0
2025-10-06 12:00:00,124258.23,125476.13,124218.39,125067.03,0
2025-10-06 16:00:00,125067.41,126304.25,124858.65,125469.7,0
2025-10-06 20:00:00,125466.6,125618.5,124564.3,124713.7,0
2025-10-07 00:00:00,124716.95,125158.66,124161.91,124384.91,0
2025-10-07 04:00:00,124382.5,124735.25,123626.64,123747.29,0
2025-10-07 08:00:00,123742.06,124626.41,123386.08,124554.41,0
2025-10-07 12:00:00,124555.66,125249.61,121230.55,121898.79,0
2025-10-07 16:00:00,121896.82,122170.05,120630.09,121706.87,0
2025-10-07 20:00:00,121709.02,122366.92,121321.03,121392.99,0
2025-10-08 00:00:00,121398.36,122300.69,121234.3,121435.75,0
2025-10-08 04:00:00,121436.28,121967.17,121088.93,121642.15,0
2025-10-08 08:00:00,121642.28,123248.47,121541.72,122911.45,0
2025-10-08 12:00:00,122912.77,123396.19,121690.42,122216.87,0
2025-10-08 16:00:00,122215.45,124254.22,122132.06,123462.73,0
2025-10-08 20:00:00,123465.9,123751.81,122814.37,123324.34,0
2025-10-09 00:00:00,123332.76,123382.94,121481.66,122067.96,0
2025-10-09 04:00:00,122068.43,122298.09,121745.56,121943.99,0
2025-10-09 08:00:00,121946.72,122881.71,121158.11,122774.06,0
2025-10-09 12:00:00,122768.29,123821.78,120696.8,121187.51,0
2025-10-09 16:00:00,121190.73,121550.33,119708.63,121044.75,0
2025-10-09 20:00:00,121050.32,121847.17,120915.34,121687.51,0
2025-10-10 00:00:00,121689.81,121955.37,120963.22,121069.69,0
2025-10-10 04:00:00,121066.2,121805.07,120908.89,120985.2,0
2025-10-10 08:00:00,120989.12,121833.6,120963.0,121588.07,0
2025-10-10 12:00:00,121586.37,122572.91,118486.62,119063.94,0
2025-10-10 16:00:00,119063.26,119496.26,115944.96,116671.93,0
2025-10-10 20:00:00,116685.31,117220.78,103597.89,112952.33,0
2025-10-11 00:00:00,112950.35,113449.38,111152.43,112410.33,0
2025-10-11 04:00:00,112408.75,113099.11,110191.39,110501.26,0
2025-10-11 08:00:00,110501.11,112461.86,110258.94,112387.94,0
2025-10-11 12:00:00,112381.13,112632.35,111894.93,111908.3,0
2025-10-11 16:00:00,111903.13,112290.35,110967.36,111296.12,0
2025-10-11 20:00:00,111290.72,111484.66,109673.2,110766.41,0
2025-10-12 00:00:00,110773.49,111490.81,109685.8,110790.38,0
2025-10-12 04:00:00,110791.55,112255.53,110705.49,111619.6,0
2025-10-12 08:00:00,111619.72,112190.47,111190.57,111889.1,0
2025-10-12 12:00:00,111886.3,113800.67,111206.45,113246.93,0
2025-10-12 16:00:00,113249.89,114776.85,113249.89,114418.02,0
2025-10-12 20:00:00,114417.85,115865.0,114354.26,115061.83,0
2025-10-13 00:00:00,115061.7,116077.81,114714.49,114925.18,0
2025-10-13 04:00:00,114924.45,115628.17,114480.62,115480.61,0
2025-10-13 08:00:00,115475.77,115514.53,113744.42,114272.03,0
2025-10-13 12:00:00,114275.86,115642.01,113877.76,114412.12,0
2025-10-13 16:00:00,114413.56,115980.49,114294.6,115885.66,0
2025-10-13 20:00:00,115888.96,115990.94,115075.42,115267.31,0
2025-10-14 00:00:00,115267.44,115513.7,113335.86,113582.08,0
2025-10-14 04:00:00,113581.94,113753.38,111443.58,111792.77,0
2025-10-14 08:00:00,111789.42,112235.49,110113.87,111387.28,0
2025-10-14 12:00:00,111395.4,112967.31,109941.54,112946.98,0
2025-10-14 16:00:00,112941.36,113609.58,111749.62,112654.17,0
2025-10-14 20:00:00,112656.13,113626.63,112276.91,113080.82,0
2025-10-15 00:00:00,113077.51,113665.96,111856.04,112073.91,0
2025-10-15 04:00:00,112079.15,112743.42,111791.98,112639.94,0
2025-10-15 08:00:00,112637.03,113580.2,111768.69,111995.16,0
2025-10-15 12:00:00,111993.43,112321.5,110433.18,110862.93,0
2025-10-15 16:00:00,110861.96,111607.58,110199.17,111303.53,0
2025-10-15 20:00:00,111307.36,111616.32,110530.56,110795.66,0
2025-10-16 00:00:00,110794.93,111922.6,110392.52,111380.97,0
2025-10-16 04:00:00,111383.43,111812.43,110580.07,110601.22,0
2025-10-16 08:00:00,110599.89,111761.23,109520.4,111441.32,0
2025-10-16 12:00:00,111445.76,112035.52,109750.18,110778.68,0
2025-10-16 16:00:00,108313.83,108793.08,107710.25,108247.03,0
2025-10-16 20:00:00,108243.41,108533.11,107437.21,108197.28,0
2025-10-17 00:00:00,108192.38,109261.82,107945.42,109204.59,0
2025-10-17 04:00:00,109210.16,109267.66,105503.7,105615.57,0
2025-10-17 08:00:00,105616.89,106706.22,103506.14,105682.0,0
2025-10-17 12:00:00,105681.06,106858.08,104558.5,106798.98,0
2025-10-17 16:00:00,106804.94,107567.93,106080.11,106485.51,0
2025-10-17 20:00:00,106487.84,107471.02,106356.14,106470.03,0
2025-10-18 00:00:00,106469.91,107343.59,106354.33,107117.35,0
2025-10-18 04:00:00,107116.58,107545.05,106472.14,106743.35,0
2025-10-18 08:00:00,106740.64,107274.43,106641.85,107240.37,0
2025-10-18 12:00:00,107240.78,107343.88,106760.55,106985.11,0
2025-10-18 16:00:00,106984.53,107138.75,106498.23,107107.55,0
2025-10-18 20:00:00,107107.38,107382.12,106871.01,107205.49,0
2025-10-19 00:00:00,107204.87,107394.06,106762.01,107287.85,0
2025-10-19 04:00:00,107288.69,107314.77,106570.62,106803.67,0
2025-10-19 08:00:00,106803.78,108284.58,106115.23,107805.21,0
2025-10-19 12:00:00,107804.44,108656.7,107387.8,108514.8,0
2025-10-19 16:00:00,108514.24,109491.99,108273.73,108941.48,0
2025-10-19 20:00:00,108940.43,109412.43,108493.96,108681.26,0
2025-10-20 00:00:00,108677.15,110467.97,107460.46,110174.56,0
2025-10-20 04:00:00,110172.44,111438.81,109963.04,111201.87,0
2025-10-20 08:00:00,111198.16,111707.67,110646.08,111046.41,0
