timestamp,open,high,low,close,volume
2025-05-29 03:00:00,108448.14,108464.27,107965.87,108060.79,0
2025-05-29 04:00:00,108061.1,108130.77,106940.89,107563.35,0
2025-05-29 05:00:00,107563.21,107779.41,107472.24,107683.92,0
2025-05-29 06:00:00,107683.67,107982.27,107649.66,107934.44,0
2025-05-29 07:00:00,107935.98,108035.6,107754.51,107867.56,0
2025-05-29 08:00:00,107867.3,108569.59,107668.73,108464.72,0
2025-05-29 09:00:00,108464.84,108646.83,108309.09,108501.92,0
2025-05-29 10:00:00,108501.84,108866.32,108379.45,108753.68,0
2025-05-29 11:00:00,108753.68,108908.85,108643.51,108764.9,0
2025-05-29 12:00:00,108765.06,108791.24,108342.82,108419.34,0
2025-05-29 13:00:00,108419.34,108583.33,107429.38,107606.69,0
2025-05-29 14:00:00,107606.67,107844.64,106456.34,107631.92,0
2025-05-29 15:00:00,107628.51,107755.2,106938.38,107029.12,0
2025-05-29 16:00:00,107029.1,107180.95,106563.75,106733.4,0
2025-05-29 17:00:00,106732.92,106865.58,106065.22,106281.46,0
2025-05-29 18:00:00,106283.66,106607.93,105771.55,105811.93,0
2025-05-29 19:00:00,105811.82,106070.33,105599.31,105722.88,0
2025-05-29 20:00:00,105722.72,106200.85,105705.17,106164.4,0
2025-05-29 21:00:00,106164.36,106453.01,106076.15,106425.07,0
2025-05-29 22:00:00,106425.77,106443.0,105872.21,105904.71,0
2025-05-29 23:00:00,105903.45,106063.5,105198.26,105553.67,0
2025-05-30 00:00:00,105553.62,106205.1,104543.64,104881.72,0
2025-05-30 01:00:00,104877.24,105924.22,104874.62,105657.95,0
2025-05-30 02:00:00,105658.21,106187.18,105623.99,106014.67,0
2025-05-30 03:00:00,106014.72,106218.31,105912.0,106051.58,0
2025-05-30 04:00:00,106051.59,106151.77,105901.28,106134.89,0
2025-05-30 05:00:00,106134.23,106348.02,106043.92,106103.92,0
2025-05-30 06:00:00,106104.09,106160.36,105516.29,105717.84,0
2025-05-30 07:00:00,105717.88,105857.65,104710.62,105034.72,0
2025-05-30 08:00:00,105035.36,105371.67,104836.01,105180.48,0
2025-05-30 09:00:00,105180.76,105667.04,104599.37,105623.34,0
2025-05-30 10:00:00,105622.04,105952.71,105275.97,105922.8,0
2025-05-30 11:00:00,105921.04,106005.0,105700.7,105882.5,0
2025-05-30 12:00:00,105881.63,106009.14,105139.85,105682.77,0
2025-05-30 13:00:00,105682.85,105996.15,105355.92,105488.06,0
2025-05-30 14:00:00,105491.35,105834.75,105039.23,105343.92,0
2025-05-30 15:00:00,105346.81,105828.28,105287.17,105539.75,0
2025-05-30 16:00:00,105539.65,105558.3,103646.63,103857.42,0
2025-05-30 17:00:00,103857.79,104258.86,103791.81,104146.96,0
2025-05-30 18:00:00,104147.01,104915.55,104016.41,104883.52,0
2025-05-30 19:00:00,104883.83,104994.02,104454.94,104627.01,0
2025-05-30 20:00:00,104607.36,104828.12,104353.7,104572.6,0
2025-05-30 21:00:00,104572.6,104887.1,104536.24,104624.24,0
2025-05-30 22:00:00,104624.47,104792.31,103939.44,103944.43,0
2025-05-30 23:00:00,103941.76,104255.57,103586.97,103991.46,0
2025-05-31 00:00:00,103991.39,104303.82,103540.22,103973.3,0
2025-05-31 01:00:00,103973.25,104195.28,103257.96,103473.41,0
2025-05-31 02:00:00,103472.17,103864.56,103078.85,103180.83,0
2025-05-31 03:00:00,103178.92,103710.57,103047.89,103673.89,0
2025-05-31 04:00:00,103673.89,103834.97,103473.5,103801.93,0
2025-05-31 05:00:00,103801.92,103916.46,103495.2,103528.06,0
2025-05-31 06:00:00,103528.47,103916.61,103509.75,103855.7,0
2025-05-31 07:00:00,103855.54,103872.68,103624.93,103741.88,0
2025-05-31 08:00:00,103742.41,103812.73,103496.33,103639.26,0
2025-05-31 09:00:00,103640.5,103731.7,103463.31,103541.59,0
2025-05-31 10:00:00,103541.92,103612.56,103268.45,103395.44,0
2025-05-31 11:00:00,103396.06,103528.06,103287.05,103496.06,0
2025-05-31 12:00:00,103496.59,104038.31,103473.67,104035.86,0
2025-05-31 13:00:00,104034.33,104218.3,103971.27,104123.15,0
2025-05-31 14:00:00,104122.98,104635.49,104112.89,104593.41,0
2025-05-31 15:00:00,104593.4,104900.95,104462.64,104576.82,0
2025-05-31 16:00:00,104576.57,104840.02,104414.99,104520.19,0
2025-05-31 17:00:00,104518.03,104667.5,104275.34,104367.97,0
2025-05-31 18:00:00,104367.93,104656.69,104356.69,104508.27,0
2025-05-31 19:00:00,104511.95,104795.22,104511.95,104730.35,0
2025-05-31 20:00:00,104731.5,104862.28,104562.88,104815.75,0
2025-05-31 21:00:00,104816.01,104936.68,104664.5,104898.17,0
2025-05-31 22:00:00,104906.62,104948.62,104628.78,104655.77,0
2025-05-31 23:00:00,104655.94,104875.74,104498.7,104613.74,0
2025-06-01 00:00:00,104613.03,104670.23,104328.15,104467.21,0
2025-06-01 01:00:00,104467.26,104540.06,103970.17,104117.7,0
2025-06-01 02:00:00,104119.07,104330.31,103899.83,104186.06,0
2025-06-01 03:00:00,104186.18,104472.5,103948.84,104370.48,0
2025-06-01 04:00:00,104370.84,104762.25,104347.09,104640.43,0
2025-06-01 05:00:00,104639.76,104736.57,104445.57,104543.83,0
2025-06-01 06:00:00,104544.23,104552.93,104189.31,104258.05,0
2025-06-01 07:00:00,104260.15,104380.79,104191.34,104269.95,0
2025-06-01 08:00:00,104270.13,104396.22,104193.99,104378.34,0
2025-06-01 09:00:00,104381.25,104458.49,103724.24,103900.59,0
2025-06-01 10:00:00,103900.7,104024.26,103738.38,103896.21,0
2025-06-01 11:00:00,103895.92,104151.6,103807.99,104073.89,0
2025-06-01 12:00:00,104071.61,104181.01,103738.79,103935.39,0
2025-06-01 13:00:00,103935.54,104436.96,103914.51,104258.57,0
2025-06-01 14:00:00,104258.63,104800.84,104250.07,104619.76,0
2025-06-01 15:00:00,104619.58,104837.0,104519.93,104736.42,0
2025-06-01 16:00:00,104735.37,105366.7,104676.85,105074.62,0
2025-06-01 17:00:00,105075.17,105249.61,105015.93,105105.6,0
2025-06-01 18:00:00,105106.71,105116.38,104363.77,104934.63,0
2025-06-01 19:00:00,104934.28,105210.42,104845.06,105149.13,0
2025-06-01 20:00:00,105148.91,105364.72,104924.18,105006.25,0
2025-06-01 21:00:00,105006.27,105574.35,104954.02,105544.35,0
2025-06-01 22:00:00,105542.46,105818.95,105473.07,105565.74,0
2025-06-01 23:00:00,105566.49,105929.28,105502.53,105698.13,0
2025-06-02 00:00:00,105698.05,105809.98,105447.75,105471.67,0
2025-06-02 01:00:00,105471.67,105706.53,105393.28,105422.02,0
2025-06-02 02:00:00,105421.88,105478.2,105079.23,105111.03,0
2025-06-02 03:00:00,105111.22,105143.59,104626.77,104892.7,0
2025-06-02 04:00:00,104892.12,105065.71,104756.55,104849.33,0
2025-06-02 05:00:00,104848.29,104990.88,104644.74,104876.37,0
2025-06-02 06:00:00,104878.33,105330.32,104785.27,105228.94,0
2025-06-02 07:00:00,105229.53,105517.0,105212.43,105459.61,0
2025-06-02 08:00:00,105459.59,106019.47,105295.86,105399.78,0
2025-06-02 09:00:00,105399.18,105413.67,104507.93,104630.95,0
2025-06-02 10:00:00,104631.01,104714.35,104268.67,104412.9,0
2025-06-02 11:00:00,104412.9,104553.34,103958.45,104076.92,0
2025-06-02 12:00:00,104066.73,104299.24,103844.08,104219.6,0
2025-06-02 13:00:00,104219.6,104579.6,103683.79,103818.3,0
2025-06-02 14:00:00,103818.3,104700.53,103653.52,104195.49,0
2025-06-02 15:00:00,104195.61,104594.83,103895.97,104494.21,0
2025-06-02 16:00:00,104494.74,104513.28,104048.09,104292.79,0
2025-06-02 17:00:00,104293.02,104538.49,104092.71,104425.59,0
2025-06-02 18:00:00,104425.33,104798.2,104229.23,104395.27,0
2025-06-02 19:00:00,104395.42,104561.36,104071.64,104451.83,0
2025-06-02 20:00:00,104450.23,105070.67,104450.23,104958.24,0
2025-06-02 21:00:00,104958.03,105192.68,104644.72,105018.41,0
2025-06-02 22:00:00,105018.47,105891.09,105007.89,105753.09,0
2025-06-02 23:00:00,105756.37,106017.19,105611.41,105939.23,0
2025-06-03 00:00:00,105939.22,106490.45,105818.63,106349.57,0
2025-06-03 01:00:00,106350.25,106579.88,106174.48,106542.44,0
2025-06-03 02:00:00,106542.43,106586.56,105584.98,105639.03,0
2025-06-03 03:00:00,105637.53,105754.2,105351.94,105524.2,0
2025-06-03 04:00:00,105523.94,105550.36,105097.41,105172.12,0
2025-06-03 05:00:00,105172.1,105467.04,105166.92,105460.45,0
2025-06-03 06:00:00,105460.45,105474.49,105207.77,105421.18,0
2025-06-03 07:00:00,105421.45,105446.28,105134.21,105172.49,0
2025-06-03 08:00:00,105171.99,105244.94,104844.92,105069.56,0
2025-06-03 09:00:00,105069.16,105274.76,105034.42,105180.8,0
2025-06-03 10:00:00,105180.79,105353.99,105124.24,105284.15,0
2025-06-03 11:00:00,105284.4,105358.7,105165.58,105292.85,0
2025-06-03 12:00:00,105293.12,105458.89,105222.84,105320.23,0
2025-06-03 13:00:00,105320.29,105698.03,105032.22,105444.65,0
2025-06-03 14:00:00,105438.96,106775.61,105151.92,106595.47,0
2025-06-03 15:00:00,106595.42,106884.09,106381.13,106666.08,0
2025-06-03 16:00:00,106666.63,106744.4,105821.94,105867.66,0
2025-06-03 17:00:00,105867.65,106189.19,105781.74,105973.43,0
2025-06-03 18:00:00,105972.47,106072.05,105593.56,106035.98,0
2025-06-03 19:00:00,106035.61,106491.11,106035.16,106291.78,0
2025-06-03 20:00:00,106291.2,106332.23,105381.36,105764.75,0
2025-06-03 21:00:00,105763.91,105877.49,105278.0,105369.65,0
2025-06-03 22:00:00,105378.49,105931.63,105312.11,105784.48,0
2025-06-03 23:00:00,105784.54,105784.62,105275.51,105383.7,0
2025-06-04 00:00:00,105383.23,105545.1,105114.48,105472.19,0
2025-06-04 01:00:00,105471.64,105751.51,105404.69,105583.22,0
2025-06-04 02:00:00,105583.98,105859.06,105401.78,105477.61,0
2025-06-04 03:00:00,105477.51,105755.76,105423.3,105528.85,0
2025-06-04 04:00:00,105528.79,105622.75,105380.02,105402.8,0
2025-06-04 05:00:00,105402.51,105520.52,105322.38,105331.48,0
2025-06-04 06:00:00,105331.49,105417.48,105218.66,105283.91,0
2025-06-04 07:00:00,105284.36,105461.49,105230.91,105290.99,0
2025-06-04 08:00:00,105290.93,105586.57,105290.93,105434.02,0
2025-06-04 09:00:00,105434.16,105918.66,105314.71,105823.42,0
2025-06-04 10:00:00,105823.36,106021.64,105639.1,105701.08,0
2025-06-04 11:00:00,105701.58,105808.61,105060.16,105067.18,0
2025-06-04 12:00:00,105066.84,105139.35,104736.18,105007.54,0
2025-06-04 13:00:00,105007.61,105264.51,104678.98,104734.36,0
2025-06-04 14:00:00,104733.81,105042.27,104141.21,105017.04,0
2025-06-04 15:00:00,105017.89,105568.12,104917.14,105302.62,0
2025-06-04 16:00:00,105301.67,105447.93,105064.41,105427.62,0
2025-06-04 17:00:00,105427.3,105465.56,104917.95,105026.57,0
2025-06-04 18:00:00,105025.2,105273.98,104884.26,104921.73,0
2025-06-04 19:00:00,104921.1,105063.37,104829.9,104888.27,0
2025-06-04 20:00:00,104888.27,104940.77,104356.04,104587.38,0
2025-06-04 21:00:00,104587.38,105051.33,104507.68,104906.45,0
2025-06-04 22:00:00,104906.5,105021.0,104708.81,104763.3,0
2025-06-04 23:00:00,104763.17,104853.27,104586.69,104677.65,0
2025-06-05 00:00:00,104677.72,104958.97,104613.04,104948.78,0
2025-06-05 01:00:00,104949.04,105143.72,104645.71,104740.54,0
2025-06-05 02:00:00,104741.0,105218.81,104732.79,104973.87,0
2025-06-05 03:00:00,104974.04,105065.95,104851.19,105021.98,0
2025-06-05 04:00:00,105021.88,105216.21,105003.41,105160.41,0
2025-06-05 05:00:00,105160.41,105173.24,104550.94,104626.48,0
2025-06-05 06:00:00,104626.68,104680.91,104323.05,104417.18,0
2025-06-05 07:00:00,104416.81,104584.21,104363.07,104491.6,0
2025-06-05 08:00:00,104491.54,104652.15,104371.6,104644.36,0
2025-06-05 09:00:00,104644.75,104922.71,104640.88,104897.68,0
2025-06-05 10:00:00,104897.46,104903.69,104480.82,104636.68,0
2025-06-05 11:00:00,104636.35,104846.63,104520.49,104798.45,0
2025-06-05 12:00:00,104798.1,105806.33,104757.98,105668.57,0
2025-06-05 13:00:00,105667.07,105962.08,104319.28,104531.11,0
2025-06-05 14:00:00,104532.52,104941.79,103864.02,104635.3,0
2025-06-05 15:00:00,104634.76,104893.07,104319.84,104554.71,0
2025-06-05 16:00:00,104563.64,104622.23,103238.81,103259.48,0
2025-06-05 17:00:00,103259.48,103586.67,103116.72,103247.99,0
2025-06-05 18:00:00,103247.73,103364.79,102554.8,103018.35,0
2025-06-05 19:00:00,103018.7,103063.57,101556.43,101919.41,0
2025-06-05 20:00:00,101919.41,102168.86,100367.83,100497.0,0
2025-06-05 21:00:00,100496.9,101670.1,100428.54,101542.0,0
2025-06-05 22:00:00,101542.32,101720.88,101033.03,101525.8,0
2025-06-05 23:00:00,101526.07,101858.92,101497.14,101544.87,0
2025-06-06 00:00:00,101544.72,101950.22,101106.11,101933.92,0
2025-06-06 01:00:00,101933.81,101999.45,101713.32,101892.77,0
2025-06-06 02:00:00,101893.59,102252.43,101563.34,102240.81,0
2025-06-06 03:00:00,102240.85,102601.84,102091.79,102579.26,0
2025-06-06 04:00:00,102579.26,102901.86,102451.42,102868.67,0
2025-06-06 05:00:00,102868.51,103055.69,102754.45,103044.54,0
2025-06-06 06:00:00,103044.8,103333.34,102970.3,103276.02,0
2025-06-06 07:00:00,103277.13,103599.54,103162.03,103257.16,0
2025-06-06 08:00:00,103256.35,103713.36,103253.0,103598.34,0
2025-06-06 09:00:00,103598.78,103886.62,103598.53,103769.29,0
2025-06-06 10:00:00,103771.02,103923.13,103658.51,103796.39,0
2025-06-06 11:00:00,103796.39,104117.75,103752.04,104044.9,0
2025-06-06 12:00:00,104044.55,104443.96,103625.47,103834.21,0
2025-06-06 13:00:00,103844.87,104640.38,103844.87,104187.57,0
2025-06-06 14:00:00,104187.57,105013.34,104092.02,104875.29,0
2025-06-06 15:00:00,104875.28,105457.23,104699.4,105188.15,0
2025-06-06 16:00:00,105185.65,105398.12,104783.13,104856.42,0
2025-06-06 17:00:00,104856.21,105035.15,104504.18,104984.69,0
2025-06-06 18:00:00,104985.76,105046.77,104519.97,104565.59,0
2025-06-06 19:00:00,104565.59,104669.52,104097.58,104274.99,0
2025-06-06 20:00:00,104274.99,104676.46,104199.53,104539.87,0
2025-06-06 21:00:00,104539.78,104583.96,104338.8,104474.74,0
2025-06-06 22:00:00,104475.0,104573.95,104309.31,104561.55,0
2025-06-06 23:00:00,104561.18,104583.89,104272.31,104374.15,0
2025-06-07 00:00:00,104374.04,104617.53,103937.79,104603.47,0
2025-06-07 01:00:00,104603.47,104674.58,104431.86,104533.63,0
2025-06-07 02:00:00,104533.92,104734.21,104410.78,104629.36,0
2025-06-07 03:00:00,104629.5,105019.44,104578.83,104975.28,0
2025-06-07 04:00:00,104975.28,104994.25,104731.05,104906.34,0
2025-06-07 05:00:00,104906.25,105115.23,104823.02,104977.5,0
2025-06-07 06:00:00,104978.94,105447.69,104876.96,105426.33,0
2025-06-07 07:00:00,105429.21,105447.07,104929.64,104959.79,0
2025-06-07 08:00:00,104959.32,105065.69,104767.28,104833.91,0
2025-06-07 09:00:00,104834.3,105041.84,104833.21,104920.07,0
2025-06-07 10:00:00,104918.97,105313.07,104906.98,105229.4,0
2025-06-07 11:00:00,105229.6,105374.39,105150.01,105243.56,0
2025-06-07 12:00:00,105240.39,105833.46,105240.39,105560.92,0
2025-06-07 13:00:00,105560.65,105928.29,105396.62,105719.15,0
2025-06-07 14:00:00,105717.0,105807.01,105484.71,105529.74,0
2025-06-07 15:00:00,105528.39,105709.49,105414.95,105671.71,0
2025-06-07 16:00:00,105670.07,105799.03,105358.64,105438.8,0
2025-06-07 17:00:00,105438.6,105664.79,105420.98,105491.08,0
2025-06-07 18:00:00,105490.8,106008.5,105489.67,105708.01,0
2025-06-07 19:00:00,105709.62,105983.39,105695.38,105846.22,0
2025-06-07 20:00:00,105847.08,106042.71,105831.42,105973.67,0
2025-06-07 21:00:00,105973.81,105999.47,105817.66,105885.44,0
2025-06-07 22:00:00,105885.6,106037.64,105767.33,105941.61,0
2025-06-07 23:00:00,105941.24,105942.1,105628.69,105659.05,0
2025-06-08 00:00:00,105658.67,105780.1,105535.51,105593.41,0
2025-06-08 01:00:00,105593.37,105896.74,105496.19,105793.91,0
2025-06-08 02:00:00,105794.23,105794.23,105521.96,105545.76,0
2025-06-08 03:00:00,105545.83,105614.72,105472.26,105581.13,0
2025-06-08 04:00:00,105583.09,105751.19,105513.29,105701.42,0
2025-06-08 05:00:00,105701.53,105751.6,105492.94,105531.49,0
2025-06-08 06:00:00,105529.66,105693.31,105504.9,105546.92,0
2025-06-08 07:00:00,105546.92,105646.89,105492.54,105521.32,0
2025-06-08 08:00:00,105521.62,105599.77,105421.92,105440.8,0
2025-06-08 09:00:00,105440.68,105480.83,105125.49,105198.72,0
2025-06-08 10:00:00,105201.47,105515.16,105010.93,105398.46,0
2025-06-08 11:00:00,105395.78,105781.54,105390.98,105741.65,0
2025-06-08 12:00:00,105741.62,105866.42,105596.09,105797.86,0
2025-06-08 13:00:00,105797.79,106225.61,105631.7,105699.75,0
2025-06-08 14:00:00,105699.45,105994.64,105626.8,105902.18,0
2025-06-08 15:00:00,105903.45,106189.22,105886.2,106089.95,0
2025-06-08 16:00:00,106088.98,106361.73,106053.15,106279.03,0
2025-06-08 17:00:00,106279.61,106455.9,106166.55,106179.89,0
2025-06-08 18:00:00,106179.89,106425.67,106109.71,106396.42,0
2025-06-08 19:00:00,106396.64,106433.3,106250.19,106375.72,0
2025-06-08 20:00:00,106375.85,106416.74,106193.47,106244.21,0
2025-06-08 21:00:00,106244.28,106616.77,106241.42,106407.59,0
2025-06-08 22:00:00,106407.49,106453.2,105747.54,105824.14,0
2025-06-08 23:00:00,105824.13,105850.39,105623.14,105777.81,0
2025-06-09 00:00:00,105777.82,106051.52,105632.88,105761.96,0
2025-06-09 01:00:00,105761.94,105811.67,105488.45,105576.35,0
2025-06-09 02:00:00,105576.54,105794.27,105515.46,105620.35,0
2025-06-09 03:00:00,105620.33,105774.01,105358.93,105730.69,0
2025-06-09 04:00:00,105728.0,105800.41,105476.16,105510.34,0
2025-06-09 05:00:00,105510.28,105597.07,105386.36,105433.44,0
2025-06-09 06:00:00,105435.68,105768.74,105359.43,105750.32,0
2025-06-09 07:00:00,105750.39,105751.73,105554.09,105628.11,0
2025-06-09 08:00:00,105628.17,106016.32,105531.49,105996.42,0
2025-06-09 09:00:00,105996.16,106985.55,105882.57,106684.21,0
2025-06-09 10:00:00,106684.22,107552.47,106625.33,107252.14,0
2025-06-09 11:00:00,107252.13,107917.91,107207.2,107848.58,0
2025-06-09 12:00:00,107846.98,108061.85,107628.8,107829.62,0
2025-06-09 13:00:00,107829.49,107984.55,106925.87,107079.04,0
2025-06-09 14:00:00,107080.83,108107.28,107077.58,107698.93,0
2025-06-09 15:00:00,107699.96,108123.1,107601.6,107719.14,0
2025-06-09 16:00:00,107719.14,108256.17,107708.42,107815.55,0
2025-06-09 17:00:00,107815.55,108536.7,107750.37,108443.3,0
2025-06-09 18:00:00,108442.86,108674.82,108380.56,108542.87,0
2025-06-09 19:00:00,108542.96,108893.36,108434.75,108671.25,0
2025-06-09 20:00:00,108670.81,108852.2,108540.59,108803.4,0
2025-06-09 21:00:00,108803.52,110770.84,108797.87,110006.16,0
2025-06-09 22:00:00,110006.29,110438.62,109745.1,110174.79,0
2025-06-09 23:00:00,110174.8,110307.17,109857.45,110245.4,0
2025-06-10 00:00:00,110245.19,110310.72,109880.1,109889.7,0
2025-06-10 01:00:00,109889.2,109946.54,109610.43,109754.72,0
2025-06-10 02:00:00,109754.72,109762.7,109361.79,109650.76,0
2025-06-10 03:00:00,109651.51,109693.53,109386.65,109578.14,0
2025-06-10 04:00:00,109578.36,109673.46,109367.87,109543.05,0
2025-06-10 05:00:00,109542.83,109750.25,109212.03,109338.42,0
2025-06-10 06:00:00,109338.01,109677.75,109163.84,109534.13,0
2025-06-10 07:00:00,109532.54,109557.73,109125.22,109262.27,0
2025-06-10 08:00:00,109261.22,109467.99,109090.27,109132.43,0
2025-06-10 09:00:00,109132.43,109557.16,109107.33,109535.28,0
2025-06-10 10:00:00,109535.88,109605.63,109294.47,109344.43,0
2025-06-10 11:00:00,109344.59,109872.92,109237.28,109572.89,0
2025-06-10 12:00:00,109572.89,109720.46,109424.51,109706.53,0
2025-06-10 13:00:00,109706.57,109917.07,108852.45,109324.9,0
2025-06-10 14:00:00,109326.08,109366.01,108471.88,108642.14,0
2025-06-10 15:00:00,108633.11,109224.2,108337.81,109031.7,0
2025-06-10 16:00:00,109031.7,109276.01,108706.14,108755.38,0
2025-06-10 17:00:00,108754.94,109100.91,108619.26,108731.92,0
2025-06-10 18:00:00,108731.92,109489.55,108516.21,109284.79,0
2025-06-10 19:00:00,109285.97,110396.18,109256.1,109468.34,0
2025-06-10 20:00:00,109468.17,109982.65,109205.09,109912.59,0
2025-06-10 21:00:00,109912.67,109957.71,109346.51,109809.62,0
2025-06-10 22:00:00,109808.9,110133.3,109537.07,109666.31,0
2025-06-10 23:00:00,109670.11,110242.63,109522.87,110197.93,0
2025-06-11 00:00:00,110198.06,110219.32,109693.45,109765.13,0
2025-06-11 01:00:00,109764.94,109774.31,109483.65,109533.06,0
2025-06-11 02:00:00,109533.14,109801.68,109466.8,109634.67,0
2025-06-11 03:00:00,109635.24,109808.61,109538.12,109651.62,0
2025-06-11 04:00:00,109651.84,109677.6,109466.62,109486.44,0
2025-06-11 05:00:00,109486.02,109588.84,109341.96,109390.43,0
2025-06-11 06:00:00,109389.82,109617.83,109282.49,109517.34,0
2025-06-11 07:00:00,109517.35,109682.9,109368.07,109375.36,0
2025-06-11 08:00:00,109375.21,109613.59,109374.03,109498.06,0
2025-06-11 09:00:00,109497.89,109545.04,109150.59,109209.69,0
2025-06-11 10:00:00,109209.69,109431.18,109114.95,109321.26,0
2025-06-11 11:00:00,109321.41,109349.73,109140.63,109203.66,0
2025-06-11 12:00:00,109203.72,109893.67,108965.51,109661.3,0
2025-06-11 13:00:00,109660.24,109850.79,109249.81,109647.08,0
2025-06-11 14:00:00,109647.35,110349.76,109591.88,109835.72,0
2025-06-11 15:00:00,109835.72,109991.52,109596.27,109704.68,0
2025-06-11 16:00:00,109705.08,109782.54,109270.77,109418.06,0
2025-06-11 17:00:00,109418.63,109753.49,108923.24,108962.09,0
2025-06-11 18:00:00,108962.17,109059.59,108371.87,108774.95,0
2025-06-11 19:00:00,108774.58,108950.38,108529.84,108724.72,0
2025-06-11 20:00:00,108722.19,109017.08,108447.31,108912.86,0
2025-06-11 21:00:00,108914.89,109207.11,108343.89,108495.9,0
2025-06-11 22:00:00,108494.9,108639.54,108032.94,108423.33,0
2025-06-11 23:00:00,108423.32,108701.09,108285.76,108643.71,0
2025-06-12 00:00:00,108643.8,108837.33,108323.98,108705.96,0
2025-06-12 01:00:00,108706.09,108706.09,108232.28,108491.16,0
2025-06-12 02:00:00,108491.0,108741.25,108354.89,108373.41,0
2025-06-12 03:00:00,108373.12,108423.25,107687.91,107816.69,0
2025-06-12 04:00:00,107816.69,107883.53,107287.73,107726.33,0
2025-06-12 05:00:00,107726.32,107895.12,107543.52,107700.76,0
2025-06-12 06:00:00,107700.69,107977.4,107580.38,107883.95,0
2025-06-12 07:00:00,107883.76,107952.54,107419.11,107602.83,0
2025-06-12 08:00:00,107602.65,107829.77,107410.62,107709.51,0
2025-06-12 09:00:00,107709.47,107758.24,107446.57,107480.57,0
2025-06-12 10:00:00,107480.67,107504.9,107172.05,107311.66,0
2025-06-12 11:00:00,107311.85,107348.96,106869.24,106914.2,0
2025-06-12 12:00:00,106914.11,107459.84,106886.09,107010.5,0
2025-06-12 13:00:00,107010.5,107224.4,106585.17,107078.56,0
2025-06-12 14:00:00,107078.19,107747.28,107078.02,107632.05,0
2025-06-12 15:00:00,107631.79,107855.11,106901.03,107030.92,0
2025-06-12 16:00:00,107028.84,107860.71,106985.66,107742.45,0
2025-06-12 17:00:00,107742.3,108493.74,107707.42,108349.81,0
2025-06-12 18:00:00,108349.88,108481.47,107222.51,107585.76,0
2025-06-12 19:00:00,107585.76,107907.4,106692.06,106834.75,0
2025-06-12 20:00:00,106834.75,107004.32,105775.28,105992.49,0
2025-06-12 21:00:00,105992.04,106472.2,105871.62,105916.71,0
2025-06-12 22:00:00,105916.71,106272.42,105749.59,105908.87,0
2025-06-12 23:00:00,105908.62,106187.24,105665.93,105682.86,0
2025-06-13 00:00:00,105682.86,105726.48,103197.47,103790.0,0
2025-06-13 01:00:00,103786.19,103874.69,102653.2,103788.38,0
2025-06-13 02:00:00,103788.54,103997.06,103090.75,103668.2,0
2025-06-13 03:00:00,103668.4,104667.8,103628.36,104304.7,0
2025-06-13 04:00:00,104313.29,104542.18,103802.44,104414.41,0
2025-06-13 05:00:00,104414.34,104477.87,104000.49,104016.99,0
2025-06-13 06:00:00,104016.32,104727.19,103800.86,104694.17,0
2025-06-13 07:00:00,104698.28,104931.66,104331.42,104863.15,0
2025-06-13 08:00:00,104863.15,105482.57,104646.59,104693.5,0
2025-06-13 09:00:00,104693.75,104881.93,104435.79,104785.43,0
2025-06-13 10:00:00,104785.14,104885.68,104360.89,104827.81,0
2025-06-13 11:00:00,104827.95,105031.58,104602.3,105022.98,0
2025-06-13 12:00:00,105022.83,105298.07,104802.95,104844.54,0
2025-06-13 13:00:00,104845.53,105296.5,104641.36,104705.93,0
2025-06-13 14:00:00,104710.43,104989.02,104069.79,104930.18,0
2025-06-13 15:00:00,104930.19,105805.51,104825.04,105472.49,0
2025-06-13 16:00:00,105472.22,105997.46,105335.0,105817.42,0
2025-06-13 17:00:00,105818.36,105819.82,104870.46,105397.27,0
2025-06-13 18:00:00,105402.84,105505.92,104659.13,105183.48,0
2025-06-13 19:00:00,105183.88,105453.29,104882.98,105104.12,0
2025-06-13 20:00:00,105104.12,105547.81,105020.95,105450.93,0
2025-06-13 21:00:00,105450.48,105848.94,105340.15,105653.44,0
2025-06-13 22:00:00,105653.47,105915.29,105588.21,105819.27,0
2025-06-13 23:00:00,105819.27,106269.13,105807.15,106135.82,0
2025-06-14 00:00:00,106135.81,106284.9,105736.39,105857.47,0
2025-06-14 01:00:00,105858.16,105862.89,105447.43,105490.35,0
2025-06-14 02:00:00,105490.56,105656.38,105340.29,105416.33,0
2025-06-14 03:00:00,105415.39,105472.47,105214.35,105263.18,0
2025-06-14 04:00:00,105262.9,105440.61,105220.88,105396.49,0
2025-06-14 05:00:00,105396.66,105447.85,105271.15,105310.06,0
2025-06-14 06:00:00,105310.05,105359.56,105119.47,105121.99,0
2025-06-14 07:00:00,105121.1,105161.3,104783.27,105083.15,0
2025-06-14 08:00:00,105084.17,105147.27,104856.65,105103.58,0
2025-06-14 09:00:00,105103.12,105131.97,104848.11,104875.37,0
2025-06-14 10:00:00,104872.45,105137.92,104817.79,105023.96,0
2025-06-14 11:00:00,105022.81,105118.18,104956.7,105088.76,0
2025-06-14 12:00:00,105087.06,105117.88,104736.2,105056.88,0
2025-06-14 13:00:00,105056.8,105151.86,104902.65,105025.75,0
2025-06-14 14:00:00,105025.56,105101.05,104846.96,104939.18,0
2025-06-14 15:00:00,104938.98,105002.93,104628.2,104843.35,0
2025-06-14 16:00:00,104843.72,104929.77,104354.66,104466.55,0
2025-06-14 17:00:00,104465.96,104744.1,104402.16,104611.17,0
